,city,timestamp,temperature,season
15509,Moscow,2012-06-28,18.647119454682556,summer
15510,Moscow,2012-06-29,11.117935744910879,summer
15511,Moscow,2012-06-30,23.645768826515596,summer
15512,Moscow,2012-07-01,12.777854636017599,summer
15513,Moscow,2012-07-02,13.728672417766155,summer
15514,Moscow,2012-07-03,16.212533592795452,summer
15515,Moscow,2012-07-04,16.694700418663324,summer
15516,Moscow,2012-07-05,21.136701398493077,summer
15517,Moscow,2012-07-06,17.85439376009378,summer
15518,Moscow,2012-07-07,26.614129489014278,summer
15519,Moscow,2012-07-08,18.12926394688699,summer
15520,Moscow,2012-07-09,23.985691791378347,summer
15521,Moscow,2012-07-10,21.636807364932984,summer
15522,Moscow,2012-07-11,19.683906284869533,summer
15523,Moscow,2012-07-12,15.811638821402092,summer
15524,Moscow,2012-07-13,9.842208977513305,summer
15525,Moscow,2012-07-14,12.926096485874634,summer
15526,Moscow,2012-07-15,29.021310363760314,summer
15527,Moscow,2012-07-16,26.81299775849908,summer
15528,Moscow,2012-07-17,21.16180471800889,summer
15529,Moscow,2012-07-18,21.69466118370663,summer
15530,Moscow,2012-07-19,19.767652542090953,summer
15531,Moscow,2012-07-20,19.828445053379653,summer
15532,Moscow,2012-07-21,16.298129366888176,summer
15533,Moscow,2012-07-22,17.379224419487418,summer
15534,Moscow,2012-07-23,14.80357588773078,summer
15535,Moscow,2012-07-24,26.61181387717908,summer
15536,Moscow,2012-07-25,12.076608641842393,summer
15537,Moscow,2012-07-26,23.531949945376557,summer
15538,Moscow,2012-07-27,19.3680937029434,summer
15539,Moscow,2012-07-28,20.841911903414935,summer
15540,Moscow,2012-07-29,16.633414066898403,summer
15541,Moscow,2012-07-30,19.22815865385201,summer
15542,Moscow,2012-07-31,19.851226823328762,summer
15543,Moscow,2012-08-01,20.730332775364666,summer
15544,Moscow,2012-08-02,25.84830795837795,summer
15545,Moscow,2012-08-03,16.518669444649404,summer
15546,Moscow,2012-08-04,16.511109727582227,summer
15547,Moscow,2012-08-05,12.730151426911847,summer
15548,Moscow,2012-08-06,3.502364237026141,summer
15549,Moscow,2012-08-07,19.501570103865568,summer
15550,Moscow,2012-08-08,15.61667140453148,summer
15551,Moscow,2012-08-09,21.239272682605414,summer
15552,Moscow,2012-08-10,10.721000551006327,summer
15553,Moscow,2012-08-11,20.306490036482145,summer
15554,Moscow,2012-08-12,14.488137254705347,summer
15555,Moscow,2012-08-13,16.28981135878746,summer
15556,Moscow,2012-08-14,19.664560344834374,summer
15557,Moscow,2012-08-15,26.568817557835803,summer
15558,Moscow,2012-08-16,21.819632828003336,summer
15559,Moscow,2012-08-17,19.937254023753017,summer
15560,Moscow,2012-08-18,30.1048596250235,summer
15561,Moscow,2012-08-19,10.392315590630297,summer
15562,Moscow,2012-08-20,20.72265183341196,summer
15563,Moscow,2012-08-21,19.997810221872587,summer
15564,Moscow,2012-08-22,10.582897320298683,summer
15565,Moscow,2012-08-23,22.28545461408671,summer
15566,Moscow,2012-08-24,14.071536430714666,summer
15567,Moscow,2012-08-25,11.137516895914361,summer
15568,Moscow,2012-08-26,19.017550662207967,summer
15569,Moscow,2012-08-27,19.498836077490022,summer
15570,Moscow,2012-08-28,15.519514559413079,summer
15571,Moscow,2012-08-29,19.843639335908122,summer
15572,Moscow,2012-08-30,21.232715903931584,summer
15573,Moscow,2012-08-31,14.38277537397292,summer
15574,Moscow,2012-09-01,2.6292453031367264,autumn
15575,Moscow,2012-09-02,3.341313157849944,autumn
15576,Moscow,2012-09-03,6.570294622059619,autumn
15577,Moscow,2012-09-04,7.120109360581572,autumn
15578,Moscow,2012-09-05,1.7662750580782642,autumn
15579,Moscow,2012-09-06,7.576103684346247,autumn
15580,Moscow,2012-09-07,10.817910061673015,autumn
15581,Moscow,2012-09-08,11.885451665186338,autumn
15582,Moscow,2012-09-09,11.334300399045874,autumn
15583,Moscow,2012-09-10,16.045463683912605,autumn
15584,Moscow,2012-09-11,9.313549189049882,autumn
15585,Moscow,2012-09-12,6.775378399307234,autumn
15586,Moscow,2012-09-13,14.385873240995736,autumn
15587,Moscow,2012-09-14,3.2766562361885097,autumn
15588,Moscow,2012-09-15,4.292880183995442,autumn
15589,Moscow,2012-09-16,6.57472002311471,autumn
15590,Moscow,2012-09-17,8.072316644349652,autumn
15591,Moscow,2012-09-18,0.812356957756367,autumn
15592,Moscow,2012-09-19,1.3113567330434268,autumn
15593,Moscow,2012-09-20,9.910638039145821,autumn
15594,Moscow,2012-09-21,13.590535572478498,autumn
15595,Moscow,2012-09-22,-1.3889062283133171,autumn
15596,Moscow,2012-09-23,14.787867145136772,autumn
15597,Moscow,2012-09-24,3.5371156153518806,autumn
15598,Moscow,2012-09-25,13.537743123313062,autumn
15599,Moscow,2012-09-26,4.356462507555852,autumn
15600,Moscow,2012-09-27,5.536798748790389,autumn
15601,Moscow,2012-09-28,-1.164948445693593,autumn
15602,Moscow,2012-09-29,-0.4711447633368646,autumn
15603,Moscow,2012-09-30,9.2681864942351,autumn
15604,Moscow,2012-10-01,1.1647425293316562,autumn
15605,Moscow,2012-10-02,6.046462375413621,autumn
15606,Moscow,2012-10-03,5.485456919993722,autumn
15607,Moscow,2012-10-04,-0.48259435966549447,autumn
15608,Moscow,2012-10-05,16.78304988481787,autumn
15609,Moscow,2012-10-06,7.306993964216568,autumn
15610,Moscow,2012-10-07,12.852142091628057,autumn
15611,Moscow,2012-10-08,19.05618027996714,autumn
15612,Moscow,2012-10-09,8.57509932583023,autumn
15613,Moscow,2012-10-10,1.620440891511839,autumn
15614,Moscow,2012-10-11,7.764823686058105,autumn
15615,Moscow,2012-10-12,3.5643743774775594,autumn
15616,Moscow,2012-10-13,8.845579569867,autumn
15617,Moscow,2012-10-14,8.712195180378355,autumn
15618,Moscow,2012-10-15,-0.46732490949043815,autumn
15619,Moscow,2012-10-16,8.612222649263757,autumn
15620,Moscow,2012-10-17,4.633875283731298,autumn
15621,Moscow,2012-10-18,11.65222098501888,autumn
15622,Moscow,2012-10-19,6.727931040962257,autumn
15623,Moscow,2012-10-20,6.97710633087398,autumn
15624,Moscow,2012-10-21,10.90501938911529,autumn
15625,Moscow,2012-10-22,10.290410854371006,autumn
15626,Moscow,2012-10-23,5.909594532870685,autumn
15627,Moscow,2012-10-24,2.2080509501165846,autumn
15628,Moscow,2012-10-25,2.9048567488996095,autumn
15629,Moscow,2012-10-26,0.9821651943868464,autumn
15630,Moscow,2012-10-27,6.941646989107866,autumn
15631,Moscow,2012-10-28,8.41545760522088,autumn
15632,Moscow,2012-10-29,6.887080527841925,autumn
15633,Moscow,2012-10-30,9.609634092355295,autumn
15634,Moscow,2012-10-31,9.469156724301053,autumn
15635,Moscow,2012-11-01,0.17858611315255413,autumn
15636,Moscow,2012-11-02,-1.3430638208568109,autumn
15637,Moscow,2012-11-03,12.565516097006217,autumn
15638,Moscow,2012-11-04,8.595341591109161,autumn
15639,Moscow,2012-11-05,0.016544791953926108,autumn
15640,Moscow,2012-11-06,2.185672766800657,autumn
15641,Moscow,2012-11-07,8.456422143302394,autumn
15642,Moscow,2012-11-08,9.983621165439946,autumn
15643,Moscow,2012-11-09,11.495845406302442,autumn
15644,Moscow,2012-11-10,8.006975334018234,autumn
15645,Moscow,2012-11-11,9.485655793126774,autumn
15646,Moscow,2012-11-12,-0.25413199556567534,autumn
15647,Moscow,2012-11-13,9.22536597403568,autumn
15648,Moscow,2012-11-14,8.85959135669724,autumn
15649,Moscow,2012-11-15,-1.0512603344720297,autumn
15650,Moscow,2012-11-16,7.547845467201103,autumn
15651,Moscow,2012-11-17,10.801309549863337,autumn
15652,Moscow,2012-11-18,10.044332482084974,autumn
15653,Moscow,2012-11-19,6.805642096795365,autumn
15654,Moscow,2012-11-20,3.6250164237924842,autumn
15655,Moscow,2012-11-21,22.59769621331102,autumn
15656,Moscow,2012-11-22,1.850510030684661,autumn
15657,Moscow,2012-11-23,9.963166226828703,autumn
15658,Moscow,2012-11-24,2.372718976509643,autumn
15659,Moscow,2012-11-25,12.015228291220689,autumn
15660,Moscow,2012-11-26,7.473358055139143,autumn
15661,Moscow,2012-11-27,17.422241376732426,autumn
15662,Moscow,2012-11-28,8.582794209114889,autumn
15663,Moscow,2012-11-29,12.46320768765356,autumn
15664,Moscow,2012-11-30,7.766105711892312,autumn
15665,Moscow,2012-12-01,-5.112488431908783,winter
15666,Moscow,2012-12-02,-2.2210174162867835,winter
15667,Moscow,2012-12-03,-10.023388411267739,winter
15668,Moscow,2012-12-04,0.16844978234908758,winter
15669,Moscow,2012-12-05,-5.213169138563446,winter
15670,Moscow,2012-12-06,-5.2075170030710005,winter
15671,Moscow,2012-12-07,-4.762217954709534,winter
15672,Moscow,2012-12-08,-4.958533287529877,winter
15673,Moscow,2012-12-09,-4.649032455624868,winter
15674,Moscow,2012-12-10,-7.875804616238212,winter
15675,Moscow,2012-12-11,-14.49108366021475,winter
15676,Moscow,2012-12-12,-4.219795899274828,winter
15677,Moscow,2012-12-13,-11.628088930020589,winter
15678,Moscow,2012-12-14,-8.964449838681361,winter
15679,Moscow,2012-12-15,-15.612210880010117,winter
15680,Moscow,2012-12-16,-12.047282692235724,winter
15681,Moscow,2012-12-17,-10.784653136495853,winter
15682,Moscow,2012-12-18,-7.692729779325929,winter
15683,Moscow,2012-12-19,-13.234866680124824,winter
15684,Moscow,2012-12-20,-14.725878242505804,winter
15685,Moscow,2012-12-21,-14.76625799290123,winter
15686,Moscow,2012-12-22,-8.63990155449494,winter
15687,Moscow,2012-12-23,-9.539159131936305,winter
15688,Moscow,2012-12-24,-9.872931061535422,winter
15689,Moscow,2012-12-25,-5.7850139378824394,winter
15690,Moscow,2012-12-26,-21.6898469822696,winter
15691,Moscow,2012-12-27,-1.2235167096288375,winter
15692,Moscow,2012-12-28,-11.979211619799434,winter
15693,Moscow,2012-12-29,-14.43188626877433,winter
15694,Moscow,2012-12-30,-14.444291648927114,winter
15695,Moscow,2012-12-31,-11.589344454535158,winter
15696,Moscow,2013-01-01,-9.710327232047293,winter
15697,Moscow,2013-01-02,-9.485771701061395,winter
15698,Moscow,2013-01-03,-13.86081816196852,winter
15699,Moscow,2013-01-04,-9.651361032058853,winter
15700,Moscow,2013-01-05,-6.497637079333601,winter
15701,Moscow,2013-01-06,-7.352052626335324,winter
15702,Moscow,2013-01-07,-14.319249454742524,winter
15703,Moscow,2013-01-08,-12.589548035037874,winter
15704,Moscow,2013-01-09,-13.626029557433734,winter
15705,Moscow,2013-01-10,-12.433498903693067,winter
15706,Moscow,2013-01-11,-13.608789042465206,winter
15707,Moscow,2013-01-12,-13.056765942881192,winter
15708,Moscow,2013-01-13,4.917498974882484,winter
15709,Moscow,2013-01-14,-7.566705907972537,winter
15710,Moscow,2013-01-15,-7.418511252127043,winter
15711,Moscow,2013-01-16,-9.48871522470718,winter
15712,Moscow,2013-01-17,-9.140837820225254,winter
15713,Moscow,2013-01-18,-10.02164628129324,winter
15714,Moscow,2013-01-19,-5.931802343496656,winter
15715,Moscow,2013-01-20,-8.608528603457133,winter
15716,Moscow,2013-01-21,-21.956690280922572,winter
15717,Moscow,2013-01-22,-10.788984899140623,winter
15718,Moscow,2013-01-23,-16.72753736089468,winter
15719,Moscow,2013-01-24,-13.88936044003636,winter
15720,Moscow,2013-01-25,-8.70111418998841,winter
15721,Moscow,2013-01-26,-11.82405696997386,winter
15722,Moscow,2013-01-27,-0.7142382132486578,winter
15723,Moscow,2013-01-28,-15.58250228279929,winter
15724,Moscow,2013-01-29,-17.511029727657096,winter
15725,Moscow,2013-01-30,-1.3164087994964095,winter
15726,Moscow,2013-01-31,-7.838125932408548,winter
15727,Moscow,2013-02-01,-1.6456124965428547,winter
15728,Moscow,2013-02-02,-14.917999091680976,winter
15729,Moscow,2013-02-03,-13.174622994807695,winter
15730,Moscow,2013-02-04,-4.431122613795971,winter
15731,Moscow,2013-02-05,-4.678873332473197,winter
15732,Moscow,2013-02-06,-6.240213122028196,winter
15733,Moscow,2013-02-07,-9.899685077249986,winter
15734,Moscow,2013-02-08,-6.688591375534813,winter
15735,Moscow,2013-02-09,-10.186154436863532,winter
15736,Moscow,2013-02-10,-5.6005741294634515,winter
15737,Moscow,2013-02-11,-15.370473678791317,winter
15738,Moscow,2013-02-12,-4.620530960880434,winter
15739,Moscow,2013-02-13,-10.778136832426748,winter
15740,Moscow,2013-02-14,-10.318038837287322,winter
15741,Moscow,2013-02-15,-12.555511212628254,winter
15742,Moscow,2013-02-16,-9.682383681371716,winter
15743,Moscow,2013-02-17,-11.171895615985832,winter
15744,Moscow,2013-02-18,-11.063968409483673,winter
15745,Moscow,2013-02-19,-11.836564007192482,winter
15746,Moscow,2013-02-20,-12.97592260418395,winter
15747,Moscow,2013-02-21,-14.336759892522984,winter
15748,Moscow,2013-02-22,-12.03687316512479,winter
15749,Moscow,2013-02-23,-0.13123146844123035,winter
15750,Moscow,2013-02-24,-6.95251953477138,winter
15751,Moscow,2013-02-25,-10.30835457754247,winter
15752,Moscow,2013-02-26,-11.621782909384388,winter
15753,Moscow,2013-02-27,-6.789901178063948,winter
15754,Moscow,2013-02-28,-13.693535150542164,winter
15755,Moscow,2013-03-01,2.3225360740487737,spring
15756,Moscow,2013-03-02,14.092910425624996,spring
15757,Moscow,2013-03-03,3.0022492419962354,spring
15758,Moscow,2013-03-04,10.124623046828109,spring
15759,Moscow,2013-03-05,7.382900766310555,spring
15760,Moscow,2013-03-06,7.226604566723109,spring
15761,Moscow,2013-03-07,1.5485577366883616,spring
15762,Moscow,2013-03-08,8.166478093821908,spring
15763,Moscow,2013-03-09,4.879718611389187,spring
15764,Moscow,2013-03-10,0.6704353395182991,spring
15765,Moscow,2013-03-11,1.552364628949615,spring
15766,Moscow,2013-03-12,10.709661553264986,spring
15767,Moscow,2013-03-13,13.336344710558189,spring
15768,Moscow,2013-03-14,3.1646800756076674,spring
15769,Moscow,2013-03-15,-2.041685255159491,spring
15770,Moscow,2013-03-16,9.45224510035451,spring
15771,Moscow,2013-03-17,9.731322646800066,spring
15772,Moscow,2013-03-18,1.2806194530722377,spring
15773,Moscow,2013-03-19,6.100239917091063,spring
15774,Moscow,2013-03-20,3.439825027910615,spring
15775,Moscow,2013-03-21,4.115799525227637,spring
15776,Moscow,2013-03-22,11.589178512805342,spring
15777,Moscow,2013-03-23,7.319068919629169,spring
15778,Moscow,2013-03-24,6.6270736025381165,spring
15779,Moscow,2013-03-25,14.03483142996241,spring
15780,Moscow,2013-03-26,7.441028256913027,spring
15781,Moscow,2013-03-27,3.5173066695009907,spring
15782,Moscow,2013-03-28,-2.9782255413520433,spring
15783,Moscow,2013-03-29,4.395882593930611,spring
15784,Moscow,2013-03-30,-1.2789444407594956,spring
15785,Moscow,2013-03-31,12.765310079149312,spring
15786,Moscow,2013-04-01,0.29476226050379317,spring
15787,Moscow,2013-04-02,4.801885966267036,spring
15788,Moscow,2013-04-03,10.946908737464147,spring
15789,Moscow,2013-04-04,4.2495553705156475,spring
15790,Moscow,2013-04-05,-6.431152565151395,spring
15791,Moscow,2013-04-06,7.992460760876065,spring
15792,Moscow,2013-04-07,10.886959999027724,spring
15793,Moscow,2013-04-08,4.668209147822244,spring
15794,Moscow,2013-04-09,2.3847262249076877,spring
15795,Moscow,2013-04-10,2.710101637571926,spring
15796,Moscow,2013-04-11,3.6449079880401403,spring
15797,Moscow,2013-04-12,5.661896971005592,spring
15798,Moscow,2013-04-13,3.435263235754106,spring
15799,Moscow,2013-04-14,13.193800647534896,spring
15800,Moscow,2013-04-15,-4.722030111003747,spring
15801,Moscow,2013-04-16,7.126089667802558,spring
15802,Moscow,2013-04-17,4.378258969051213,spring
15803,Moscow,2013-04-18,0.21378825374860622,spring
15804,Moscow,2013-04-19,14.352222544534083,spring
15805,Moscow,2013-04-20,9.308465849580921,spring
15806,Moscow,2013-04-21,14.913216875824686,spring
15807,Moscow,2013-04-22,8.84464509187266,spring
15808,Moscow,2013-04-23,0.07919030163683871,spring
15809,Moscow,2013-04-24,7.765698694214116,spring
15810,Moscow,2013-04-25,5.935876854674887,spring
15811,Moscow,2013-04-26,-2.1014119877915816,spring
15812,Moscow,2013-04-27,3.89182433366409,spring
15813,Moscow,2013-04-28,5.925831901912343,spring
15814,Moscow,2013-04-29,4.2234570360730075,spring
15815,Moscow,2013-04-30,-1.434496582390178,spring
15816,Moscow,2013-05-01,-1.7257270724154843,spring
15817,Moscow,2013-05-02,6.58962392223613,spring
15818,Moscow,2013-05-03,0.47769264337471995,spring
15819,Moscow,2013-05-04,9.80463083278433,spring
15820,Moscow,2013-05-05,3.3095916243864965,spring
15821,Moscow,2013-05-06,5.413501033794482,spring
15822,Moscow,2013-05-07,3.6932223120896466,spring
15823,Moscow,2013-05-08,3.85289761208164,spring
15824,Moscow,2013-05-09,-0.12861208661742296,spring
15825,Moscow,2013-05-10,10.225302581125572,spring
15826,Moscow,2013-05-11,0.7393811886341668,spring
15827,Moscow,2013-05-12,3.7718809972156544,spring
15828,Moscow,2013-05-13,6.173586044586737,spring
15829,Moscow,2013-05-14,4.377168004051613,spring
15830,Moscow,2013-05-15,4.689716900505777,spring
15831,Moscow,2013-05-16,4.734776277114385,spring
15832,Moscow,2013-05-17,8.32464488371375,spring
15833,Moscow,2013-05-18,0.27087513691600407,spring
15834,Moscow,2013-05-19,-1.0039613370121012,spring
15835,Moscow,2013-05-20,4.498871726242155,spring
15836,Moscow,2013-05-21,10.710328016354456,spring
15837,Moscow,2013-05-22,6.312743817329221,spring
15838,Moscow,2013-05-23,5.789456755086238,spring
15839,Moscow,2013-05-24,2.2040750730068015,spring
15840,Moscow,2013-05-25,8.69260369020588,spring
15841,Moscow,2013-05-26,-1.8331628226848542,spring
15842,Moscow,2013-05-27,-1.6133521081516164,spring
15843,Moscow,2013-05-28,5.082212206725245,spring
15844,Moscow,2013-05-29,6.15383858759078,spring
15845,Moscow,2013-05-30,7.875776163202051,spring
15846,Moscow,2013-05-31,5.392866009925744,spring
15847,Moscow,2013-06-01,18.35013982139974,summer
15848,Moscow,2013-06-02,22.6276380859614,summer
15849,Moscow,2013-06-03,15.72069978394168,summer
15850,Moscow,2013-06-04,23.097446368573113,summer
15851,Moscow,2013-06-05,21.162371129445823,summer
15852,Moscow,2013-06-06,21.042010827734096,summer
15853,Moscow,2013-06-07,19.52902260410575,summer
15854,Moscow,2013-06-08,17.03671003698168,summer
15855,Moscow,2013-06-09,14.117553188620692,summer
15856,Moscow,2013-06-10,19.42782683649387,summer
15857,Moscow,2013-06-11,14.435926360679849,summer
15858,Moscow,2013-06-12,14.906199995945812,summer
15859,Moscow,2013-06-13,17.33943506581746,summer
15860,Moscow,2013-06-14,22.342902792935188,summer
15861,Moscow,2013-06-15,13.820070627456982,summer
15862,Moscow,2013-06-16,17.936635767669575,summer
15863,Moscow,2013-06-17,19.29110266385705,summer
15864,Moscow,2013-06-18,20.97536422914245,summer
15865,Moscow,2013-06-19,26.43215026735282,summer
15866,Moscow,2013-06-20,13.348291923513194,summer
15867,Moscow,2013-06-21,21.17335372150671,summer
15868,Moscow,2013-06-22,21.469436928365724,summer
15869,Moscow,2013-06-23,18.887116281951084,summer
15870,Moscow,2013-06-24,14.557764501426208,summer
15871,Moscow,2013-06-25,25.209706918616437,summer
15872,Moscow,2013-06-26,17.248867714089567,summer
15873,Moscow,2013-06-27,14.889895544467182,summer
15874,Moscow,2013-06-28,16.462194818755037,summer
15875,Moscow,2013-06-29,14.516507309642858,summer
15876,Moscow,2013-06-30,27.063544770280455,summer
15877,Moscow,2013-07-01,20.61192605115003,summer
15878,Moscow,2013-07-02,19.339678420177915,summer
15879,Moscow,2013-07-03,16.72954220023261,summer
15880,Moscow,2013-07-04,13.122059377330562,summer
15881,Moscow,2013-07-05,22.32303293717736,summer
15882,Moscow,2013-07-06,14.052496054072654,summer
15883,Moscow,2013-07-07,15.327764664352722,summer
15884,Moscow,2013-07-08,17.78251664187996,summer
15885,Moscow,2013-07-09,21.967590758216364,summer
15886,Moscow,2013-07-10,17.481656203458662,summer
15887,Moscow,2013-07-11,17.04250257020811,summer
15888,Moscow,2013-07-12,14.028862833482684,summer
15889,Moscow,2013-07-13,15.689034370270672,summer
15890,Moscow,2013-07-14,13.872285007025745,summer
15891,Moscow,2013-07-15,20.936879099296103,summer
15892,Moscow,2013-07-16,11.784227473011358,summer
15893,Moscow,2013-07-17,9.093012734148648,summer
15894,Moscow,2013-07-18,19.604234238492495,summer
15895,Moscow,2013-07-19,25.14011928996483,summer
15896,Moscow,2013-07-20,15.827010312085841,summer
15897,Moscow,2013-07-21,23.2459796406552,summer
15898,Moscow,2013-07-22,12.823642080464989,summer
15899,Moscow,2013-07-23,15.897013568236805,summer
15900,Moscow,2013-07-24,13.45563288589347,summer
15901,Moscow,2013-07-25,20.930407784533646,summer
15902,Moscow,2013-07-26,20.181141381954976,summer
15903,Moscow,2013-07-27,16.406754187232654,summer
15904,Moscow,2013-07-28,31.059198474784687,summer
15905,Moscow,2013-07-29,11.340172164021666,summer
15906,Moscow,2013-07-30,16.98061527822538,summer
15907,Moscow,2013-07-31,16.581561768443844,summer
15908,Moscow,2013-08-01,24.608955780493652,summer
15909,Moscow,2013-08-02,19.998980301149135,summer
15910,Moscow,2013-08-03,14.469330733663934,summer
15911,Moscow,2013-08-04,12.950663437544934,summer
15912,Moscow,2013-08-05,22.62954930153415,summer
15913,Moscow,2013-08-06,21.494052909090065,summer
15914,Moscow,2013-08-07,17.50804552336986,summer
15915,Moscow,2013-08-08,22.004813308252277,summer
15916,Moscow,2013-08-09,27.847726664581593,summer
15917,Moscow,2013-08-10,28.83139180261232,summer
15918,Moscow,2013-08-11,18.122344592751865,summer
15919,Moscow,2013-08-12,18.199184235723063,summer
15920,Moscow,2013-08-13,23.982691062416876,summer
15921,Moscow,2013-08-14,21.986433206067822,summer
15922,Moscow,2013-08-15,20.538101830830758,summer
15923,Moscow,2013-08-16,18.841479140305978,summer
15924,Moscow,2013-08-17,18.345466716411366,summer
15925,Moscow,2013-08-18,21.33909969181426,summer
15926,Moscow,2013-08-19,16.87916209780954,summer
15927,Moscow,2013-08-20,24.608660590878884,summer
15928,Moscow,2013-08-21,11.965428798496788,summer
15929,Moscow,2013-08-22,18.59465152261325,summer
15930,Moscow,2013-08-23,20.277979248507865,summer
15931,Moscow,2013-08-24,8.817874156868477,summer
15932,Moscow,2013-08-25,16.27208407632808,summer
15933,Moscow,2013-08-26,19.139768999779815,summer
15934,Moscow,2013-08-27,21.648290775986812,summer
15935,Moscow,2013-08-28,16.44755639058472,summer
15936,Moscow,2013-08-29,19.114692064934275,summer
15937,Moscow,2013-08-30,18.410241295393167,summer
15938,Moscow,2013-08-31,20.604781257088913,summer
15939,Moscow,2013-09-01,8.281262195285027,autumn
15940,Moscow,2013-09-02,12.751632120243798,autumn
15941,Moscow,2013-09-03,10.48897160720426,autumn
15942,Moscow,2013-09-04,2.66746420791456,autumn
15943,Moscow,2013-09-05,6.699384835377715,autumn
15944,Moscow,2013-09-06,6.897325725911529,autumn
15945,Moscow,2013-09-07,8.658742131692563,autumn
15946,Moscow,2013-09-08,11.215277273655271,autumn
15947,Moscow,2013-09-09,13.493027427495257,autumn
15948,Moscow,2013-09-10,4.30304212051875,autumn
15949,Moscow,2013-09-11,13.403652787669621,autumn
15950,Moscow,2013-09-12,6.533041203769048,autumn
15951,Moscow,2013-09-13,5.547376034483854,autumn
15952,Moscow,2013-09-14,10.694029477753766,autumn
15953,Moscow,2013-09-15,10.520146834119773,autumn
15954,Moscow,2013-09-16,5.994987735679668,autumn
15955,Moscow,2013-09-17,3.926188822629176,autumn
15956,Moscow,2013-09-18,-3.050652113313994,autumn
15957,Moscow,2013-09-19,7.653272539299197,autumn
15958,Moscow,2013-09-20,11.191845514487774,autumn
15959,Moscow,2013-09-21,-0.09620097288711449,autumn
15960,Moscow,2013-09-22,8.396466445459193,autumn
15961,Moscow,2013-09-23,10.411575695487919,autumn
15962,Moscow,2013-09-24,12.156643093700922,autumn
15963,Moscow,2013-09-25,5.524290342221942,autumn
15964,Moscow,2013-09-26,9.3489585601802,autumn
15965,Moscow,2013-09-27,9.67991724817631,autumn
15966,Moscow,2013-09-28,15.97609344814424,autumn
15967,Moscow,2013-09-29,4.73471809954431,autumn
15968,Moscow,2013-09-30,8.832357441237107,autumn
15969,Moscow,2013-10-01,4.998605297376165,autumn
15970,Moscow,2013-10-02,10.012151865172141,autumn
15971,Moscow,2013-10-03,-2.028599403295825,autumn
15972,Moscow,2013-10-04,11.743159052599365,autumn
15973,Moscow,2013-10-05,-6.464484993776367,autumn
15974,Moscow,2013-10-06,10.0196099942514,autumn
15975,Moscow,2013-10-07,13.313008324051584,autumn
15976,Moscow,2013-10-08,8.605645887653559,autumn
15977,Moscow,2013-10-09,2.2231528289742783,autumn
15978,Moscow,2013-10-10,11.060442762375555,autumn
15979,Moscow,2013-10-11,1.734495073488552,autumn
15980,Moscow,2013-10-12,9.405683426475576,autumn
15981,Moscow,2013-10-13,2.6207297114704478,autumn
15982,Moscow,2013-10-14,12.118426753200094,autumn
15983,Moscow,2013-10-15,2.1369469596565267,autumn
15984,Moscow,2013-10-16,7.746247313609304,autumn
15985,Moscow,2013-10-17,9.458047021170717,autumn
15986,Moscow,2013-10-18,4.575359133276702,autumn
15987,Moscow,2013-10-19,9.220373109612236,autumn
15988,Moscow,2013-10-20,4.574174281658768,autumn
15989,Moscow,2013-10-21,5.144398555947271,autumn
15990,Moscow,2013-10-22,12.551550154388366,autumn
15991,Moscow,2013-10-23,11.373926083970979,autumn
15992,Moscow,2013-10-24,5.221508286508297,autumn
15993,Moscow,2013-10-25,13.102814903340587,autumn
15994,Moscow,2013-10-26,12.457379591545443,autumn
15995,Moscow,2013-10-27,-2.6944436434003816,autumn
15996,Moscow,2013-10-28,10.326884286344857,autumn
15997,Moscow,2013-10-29,10.660537926313081,autumn
15998,Moscow,2013-10-30,12.821944935764172,autumn
15999,Moscow,2013-10-31,11.794715026102008,autumn
16000,Moscow,2013-11-01,1.4121678625121987,autumn
16001,Moscow,2013-11-02,4.3037964466663485,autumn
16002,Moscow,2013-11-03,3.191774634488758,autumn
16003,Moscow,2013-11-04,10.682150713155291,autumn
16004,Moscow,2013-11-05,-3.0532589270396855,autumn
16005,Moscow,2013-11-06,15.548613539984995,autumn
16006,Moscow,2013-11-07,15.497028441774468,autumn
16007,Moscow,2013-11-08,2.582986198604969,autumn
16008,Moscow,2013-11-09,1.7793973750074885,autumn
16009,Moscow,2013-11-10,12.488812415463833,autumn
16010,Moscow,2013-11-11,11.795325112199347,autumn
16011,Moscow,2013-11-12,18.85250874127393,autumn
16012,Moscow,2013-11-13,1.2555979345927497,autumn
16013,Moscow,2013-11-14,7.210064300456484,autumn
16014,Moscow,2013-11-15,11.41169495704979,autumn
16015,Moscow,2013-11-16,5.432519976972118,autumn
16016,Moscow,2013-11-17,3.7921545684387956,autumn
16017,Moscow,2013-11-18,-6.924882514136506,autumn
16018,Moscow,2013-11-19,5.504155970278326,autumn
16019,Moscow,2013-11-20,14.454091002677394,autumn
16020,Moscow,2013-11-21,13.33540364325433,autumn
16021,Moscow,2013-11-22,10.362945737688204,autumn
16022,Moscow,2013-11-23,11.058457404837938,autumn
16023,Moscow,2013-11-24,6.2113685674254935,autumn
16024,Moscow,2013-11-25,4.33323533673742,autumn
16025,Moscow,2013-11-26,11.87362336751675,autumn
16026,Moscow,2013-11-27,8.090719238195554,autumn
16027,Moscow,2013-11-28,7.248079853625191,autumn
16028,Moscow,2013-11-29,8.84710940135973,autumn
16029,Moscow,2013-11-30,8.35307222369888,autumn
16030,Moscow,2013-12-01,-9.44859845593205,winter
16031,Moscow,2013-12-02,-10.545790185790635,winter
