,city,timestamp,temperature,season
22814,Berlin,2012-07-03,10.42670506169338,summer
22815,Berlin,2012-07-04,28.764131494733,summer
22816,Berlin,2012-07-05,20.787334070420677,summer
22817,Berlin,2012-07-06,17.40108761091248,summer
22818,Berlin,2012-07-07,17.525547449271414,summer
22819,Berlin,2012-07-08,21.933742916930612,summer
22820,Berlin,2012-07-09,19.03642434338838,summer
22821,Berlin,2012-07-10,23.58438371432151,summer
22822,Berlin,2012-07-11,17.20907872106504,summer
22823,Berlin,2012-07-12,15.364033308789475,summer
22824,Berlin,2012-07-13,18.886612119569786,summer
22825,Berlin,2012-07-14,25.17908629959738,summer
22826,Berlin,2012-07-15,22.860423423803486,summer
22827,Berlin,2012-07-16,17.86215120581772,summer
22828,Berlin,2012-07-17,14.981727735820659,summer
22829,Berlin,2012-07-18,23.824463223046724,summer
22830,Berlin,2012-07-19,18.762397371029124,summer
22831,Berlin,2012-07-20,20.637709398771158,summer
22832,Berlin,2012-07-21,19.60168856502979,summer
22833,Berlin,2012-07-22,26.976603597406466,summer
22834,Berlin,2012-07-23,25.066247654127494,summer
22835,Berlin,2012-07-24,20.289871502389907,summer
22836,Berlin,2012-07-25,15.856767958529934,summer
22837,Berlin,2012-07-26,24.80682264753473,summer
22838,Berlin,2012-07-27,23.185530860110195,summer
22839,Berlin,2012-07-28,21.039476929226954,summer
22840,Berlin,2012-07-29,21.207978102211424,summer
22841,Berlin,2012-07-30,24.84701153641327,summer
22842,Berlin,2012-07-31,20.78761272254536,summer
22843,Berlin,2012-08-01,29.228816932749847,summer
22844,Berlin,2012-08-02,14.367194515897747,summer
22845,Berlin,2012-08-03,21.774728874377487,summer
22846,Berlin,2012-08-04,26.026803016654895,summer
22847,Berlin,2012-08-05,14.587443616623538,summer
22848,Berlin,2012-08-06,21.27199743010157,summer
22849,Berlin,2012-08-07,22.480721465152335,summer
22850,Berlin,2012-08-08,21.12026046710339,summer
22851,Berlin,2012-08-09,27.815390921421233,summer
22852,Berlin,2012-08-10,12.111634550711573,summer
22853,Berlin,2012-08-11,27.560647377258586,summer
22854,Berlin,2012-08-12,29.939527288407753,summer
22855,Berlin,2012-08-13,18.80090213027087,summer
22856,Berlin,2012-08-14,11.104105534264288,summer
22857,Berlin,2012-08-15,19.545584852305886,summer
22858,Berlin,2012-08-16,17.58856533476613,summer
22859,Berlin,2012-08-17,14.511142125472347,summer
22860,Berlin,2012-08-18,24.12841976722822,summer
22861,Berlin,2012-08-19,15.104119776867357,summer
22862,Berlin,2012-08-20,15.040291941986414,summer
22863,Berlin,2012-08-21,19.75599296642149,summer
22864,Berlin,2012-08-22,8.714770149602982,summer
22865,Berlin,2012-08-23,8.697483748878296,summer
22866,Berlin,2012-08-24,18.28598728793175,summer
22867,Berlin,2012-08-25,20.648909544392914,summer
22868,Berlin,2012-08-26,17.031822200786692,summer
22869,Berlin,2012-08-27,17.01499766302225,summer
22870,Berlin,2012-08-28,19.254348686411888,summer
22871,Berlin,2012-08-29,31.560393899741875,summer
22872,Berlin,2012-08-30,22.5862863926158,summer
22873,Berlin,2012-08-31,16.24753273758251,summer
22874,Berlin,2012-09-01,15.18664946701087,autumn
22875,Berlin,2012-09-02,16.453110220813766,autumn
22876,Berlin,2012-09-03,11.094708760035928,autumn
22877,Berlin,2012-09-04,12.643700025129817,autumn
22878,Berlin,2012-09-05,6.867271930227752,autumn
22879,Berlin,2012-09-06,9.382360296176612,autumn
22880,Berlin,2012-09-07,13.585157027774354,autumn
22881,Berlin,2012-09-08,14.661810177806935,autumn
22882,Berlin,2012-09-09,5.325264666693416,autumn
22883,Berlin,2012-09-10,1.95037976652943,autumn
22884,Berlin,2012-09-11,17.557609358135828,autumn
22885,Berlin,2012-09-12,11.176783248707842,autumn
22886,Berlin,2012-09-13,12.986998185712523,autumn
22887,Berlin,2012-09-14,13.506828894203956,autumn
22888,Berlin,2012-09-15,6.677122525285013,autumn
22889,Berlin,2012-09-16,7.738566130623077,autumn
22890,Berlin,2012-09-17,18.39356549034259,autumn
22891,Berlin,2012-09-18,6.593159322477828,autumn
22892,Berlin,2012-09-19,12.738545116903431,autumn
22893,Berlin,2012-09-20,1.3286486501164259,autumn
22894,Berlin,2012-09-21,10.765443419378396,autumn
22895,Berlin,2012-09-22,-0.9268960823349666,autumn
22896,Berlin,2012-09-23,12.444511253887041,autumn
22897,Berlin,2012-09-24,1.5761319630796073,autumn
22898,Berlin,2012-09-25,21.877734068607722,autumn
22899,Berlin,2012-09-26,2.608890976760385,autumn
22900,Berlin,2012-09-27,7.955155289698882,autumn
22901,Berlin,2012-09-28,9.592013999260077,autumn
22902,Berlin,2012-09-29,16.661863004362978,autumn
22903,Berlin,2012-09-30,17.987078732357205,autumn
22904,Berlin,2012-10-01,9.335002233636517,autumn
22905,Berlin,2012-10-02,9.20624876721058,autumn
22906,Berlin,2012-10-03,10.438095518924284,autumn
22907,Berlin,2012-10-04,4.387056158802358,autumn
22908,Berlin,2012-10-05,-4.917777031619952,autumn
22909,Berlin,2012-10-06,16.351939613231302,autumn
22910,Berlin,2012-10-07,3.6602428667033706,autumn
22911,Berlin,2012-10-08,20.393635856624137,autumn
22912,Berlin,2012-10-09,15.655057902786275,autumn
22913,Berlin,2012-10-10,18.688481737825214,autumn
22914,Berlin,2012-10-11,13.028735956334677,autumn
22915,Berlin,2012-10-12,11.474889094618385,autumn
22916,Berlin,2012-10-13,8.482649004122727,autumn
22917,Berlin,2012-10-14,16.540655941291682,autumn
22918,Berlin,2012-10-15,3.009923044618712,autumn
22919,Berlin,2012-10-16,19.351328060550102,autumn
22920,Berlin,2012-10-17,14.601659894275123,autumn
22921,Berlin,2012-10-18,9.99817198348999,autumn
22922,Berlin,2012-10-19,15.865308738987617,autumn
22923,Berlin,2012-10-20,7.433888142071556,autumn
22924,Berlin,2012-10-21,12.235234855644778,autumn
22925,Berlin,2012-10-22,4.25105517735698,autumn
22926,Berlin,2012-10-23,9.398548220168482,autumn
22927,Berlin,2012-10-24,11.46505799262941,autumn
22928,Berlin,2012-10-25,11.136365870662567,autumn
22929,Berlin,2012-10-26,21.408020965608102,autumn
22930,Berlin,2012-10-27,4.977842053273772,autumn
22931,Berlin,2012-10-28,11.638613781338755,autumn
22932,Berlin,2012-10-29,16.75515484261547,autumn
22933,Berlin,2012-10-30,20.1002908202328,autumn
22934,Berlin,2012-10-31,14.558568947628157,autumn
22935,Berlin,2012-11-01,7.989060227952178,autumn
22936,Berlin,2012-11-02,12.668379638280076,autumn
22937,Berlin,2012-11-03,11.45007777710981,autumn
22938,Berlin,2012-11-04,17.727174945703325,autumn
22939,Berlin,2012-11-05,16.72896059688589,autumn
22940,Berlin,2012-11-06,15.274707398951831,autumn
22941,Berlin,2012-11-07,18.853273262040993,autumn
22942,Berlin,2012-11-08,15.046896085759052,autumn
22943,Berlin,2012-11-09,3.8631726835320537,autumn
22944,Berlin,2012-11-10,11.291107982460485,autumn
22945,Berlin,2012-11-11,19.49857681431557,autumn
22946,Berlin,2012-11-12,11.228928333998693,autumn
22947,Berlin,2012-11-13,17.179205547321164,autumn
22948,Berlin,2012-11-14,8.21078590783522,autumn
22949,Berlin,2012-11-15,3.4940557966231056,autumn
22950,Berlin,2012-11-16,12.826030849778448,autumn
22951,Berlin,2012-11-17,10.70373165565948,autumn
22952,Berlin,2012-11-18,8.935785396399343,autumn
22953,Berlin,2012-11-19,12.344425386227577,autumn
22954,Berlin,2012-11-20,11.25906872478148,autumn
22955,Berlin,2012-11-21,-0.936918497563493,autumn
22956,Berlin,2012-11-22,12.129130558284288,autumn
22957,Berlin,2012-11-23,18.275190982681483,autumn
22958,Berlin,2012-11-24,16.05383452974611,autumn
22959,Berlin,2012-11-25,12.27246664926687,autumn
22960,Berlin,2012-11-26,19.58192745408868,autumn
22961,Berlin,2012-11-27,18.565501535280607,autumn
22962,Berlin,2012-11-28,21.68255658458304,autumn
22963,Berlin,2012-11-29,5.766021598286412,autumn
22964,Berlin,2012-11-30,11.660398219885192,autumn
22965,Berlin,2012-12-01,-2.7068815656996152,winter
22966,Berlin,2012-12-02,0.16759144960504213,winter
22967,Berlin,2012-12-03,3.3063095955675585,winter
22968,Berlin,2012-12-04,0.8231057851860983,winter
22969,Berlin,2012-12-05,-0.8323729773289744,winter
22970,Berlin,2012-12-06,10.04205889514023,winter
22971,Berlin,2012-12-07,-2.6133448681993228,winter
22972,Berlin,2012-12-08,-0.7761770740939486,winter
22973,Berlin,2012-12-09,-3.1189432065945604,winter
22974,Berlin,2012-12-10,0.22118561084518235,winter
22975,Berlin,2012-12-11,-4.632069200459391,winter
22976,Berlin,2012-12-12,9.908619347376288,winter
22977,Berlin,2012-12-13,-1.3977866692503846,winter
22978,Berlin,2012-12-14,-4.295683751861925,winter
22979,Berlin,2012-12-15,-10.13056922699744,winter
22980,Berlin,2012-12-16,-3.9826133141484505,winter
22981,Berlin,2012-12-17,-1.8989241217362118,winter
22982,Berlin,2012-12-18,10.540342462994289,winter
22983,Berlin,2012-12-19,8.624581205011566,winter
22984,Berlin,2012-12-20,-0.112270149404599,winter
22985,Berlin,2012-12-21,-5.212937584672766,winter
22986,Berlin,2012-12-22,-4.223629613186772,winter
22987,Berlin,2012-12-23,7.723663739725989,winter
22988,Berlin,2012-12-24,8.941495888646289,winter
22989,Berlin,2012-12-25,2.781691127343333,winter
22990,Berlin,2012-12-26,-1.191049541930945,winter
22991,Berlin,2012-12-27,-5.5006701229301935,winter
22992,Berlin,2012-12-28,3.9608235943247476,winter
22993,Berlin,2012-12-29,0.35560649560341356,winter
22994,Berlin,2012-12-30,5.3936160319247906,winter
22995,Berlin,2012-12-31,1.5798235823075473,winter
22996,Berlin,2013-01-01,-3.8239415784142756,winter
22997,Berlin,2013-01-02,0.3203716111416165,winter
22998,Berlin,2013-01-03,-2.520386326315071,winter
22999,Berlin,2013-01-04,2.5987465294568617,winter
23000,Berlin,2013-01-05,1.3308407945919787,winter
23001,Berlin,2013-01-06,1.6070817436653102,winter
23002,Berlin,2013-01-07,8.153999888826027,winter
23003,Berlin,2013-01-08,-1.8929197537060205,winter
23004,Berlin,2013-01-09,2.4436162747616894,winter
23005,Berlin,2013-01-10,-4.329192898950994,winter
23006,Berlin,2013-01-11,1.926777540250163,winter
23007,Berlin,2013-01-12,0.12416971128832724,winter
23008,Berlin,2013-01-13,-6.1635499726055345,winter
23009,Berlin,2013-01-14,-9.728596711565375,winter
23010,Berlin,2013-01-15,11.756661314285308,winter
23011,Berlin,2013-01-16,1.0261874760414547,winter
23012,Berlin,2013-01-17,-0.1833411859806281,winter
23013,Berlin,2013-01-18,-11.854408653387676,winter
23014,Berlin,2013-01-19,1.1516122017368133,winter
23015,Berlin,2013-01-20,-5.768153656008908,winter
23016,Berlin,2013-01-21,2.1848597402044447,winter
23017,Berlin,2013-01-22,-2.9460815433307257,winter
23018,Berlin,2013-01-23,-5.403713360196113,winter
23019,Berlin,2013-01-24,8.60341474223353,winter
23020,Berlin,2013-01-25,-5.775460265077062,winter
23021,Berlin,2013-01-26,5.415875992808919,winter
23022,Berlin,2013-01-27,-5.284368341407536,winter
23023,Berlin,2013-01-28,-2.2746255939281297,winter
23024,Berlin,2013-01-29,-4.149950072640449,winter
23025,Berlin,2013-01-30,-0.3126999204054198,winter
23026,Berlin,2013-01-31,-5.058147880664711,winter
23027,Berlin,2013-02-01,-3.9197251151443258,winter
23028,Berlin,2013-02-02,-3.7538281432925342,winter
23029,Berlin,2013-02-03,-0.6372267442087662,winter
23030,Berlin,2013-02-04,-4.996738243538565,winter
23031,Berlin,2013-02-05,-1.8334646230533922,winter
23032,Berlin,2013-02-06,0.9763224740012595,winter
23033,Berlin,2013-02-07,-1.4752281405579823,winter
23034,Berlin,2013-02-08,0.8105041383455437,winter
23035,Berlin,2013-02-09,10.507567867471266,winter
23036,Berlin,2013-02-10,-3.880999031722263,winter
23037,Berlin,2013-02-11,-7.333794847409747,winter
23038,Berlin,2013-02-12,-6.714665437557219,winter
23039,Berlin,2013-02-13,-3.3031767371229304,winter
23040,Berlin,2013-02-14,5.719228472936143,winter
23041,Berlin,2013-02-15,5.788239955987235,winter
23042,Berlin,2013-02-16,1.568224422787752,winter
23043,Berlin,2013-02-17,4.783758857135012,winter
23044,Berlin,2013-02-18,3.8363163809295204,winter
23045,Berlin,2013-02-19,0.3228929939858043,winter
23046,Berlin,2013-02-20,8.857291293986934,winter
23047,Berlin,2013-02-21,1.513740254933065,winter
23048,Berlin,2013-02-22,-3.2896364917847745,winter
23049,Berlin,2013-02-23,10.600792709738972,winter
23050,Berlin,2013-02-24,-4.4908837978757825,winter
23051,Berlin,2013-02-25,8.835173301186167,winter
23052,Berlin,2013-02-26,-2.7563298955343827,winter
23053,Berlin,2013-02-27,-0.369208010711884,winter
23054,Berlin,2013-02-28,-9.484322332655658,winter
23055,Berlin,2013-03-01,8.853137242670647,spring
23056,Berlin,2013-03-02,15.654987333292869,spring
23057,Berlin,2013-03-03,10.181191582933574,spring
23058,Berlin,2013-03-04,3.2461065873195114,spring
23059,Berlin,2013-03-05,16.164066007213027,spring
23060,Berlin,2013-03-06,-1.8526752943178693,spring
23061,Berlin,2013-03-07,5.798959329495817,spring
23062,Berlin,2013-03-08,11.546814111083538,spring
23063,Berlin,2013-03-09,14.588365914918397,spring
23064,Berlin,2013-03-10,12.007864645006505,spring
23065,Berlin,2013-03-11,14.309490413619976,spring
23066,Berlin,2013-03-12,16.25563264739878,spring
23067,Berlin,2013-03-13,11.42986468539535,spring
23068,Berlin,2013-03-14,9.12707759636479,spring
23069,Berlin,2013-03-15,14.938065458716698,spring
23070,Berlin,2013-03-16,15.80558892602664,spring
23071,Berlin,2013-03-17,4.4859815807519,spring
23072,Berlin,2013-03-18,15.04582462128568,spring
23073,Berlin,2013-03-19,6.613794210012172,spring
23074,Berlin,2013-03-20,16.616811644218462,spring
23075,Berlin,2013-03-21,24.772539227876614,spring
23076,Berlin,2013-03-22,4.148841503345313,spring
23077,Berlin,2013-03-23,0.8055824037994128,spring
23078,Berlin,2013-03-24,13.589498710564843,spring
23079,Berlin,2013-03-25,12.806224058009356,spring
23080,Berlin,2013-03-26,8.318439420925127,spring
23081,Berlin,2013-03-27,6.694862430982592,spring
23082,Berlin,2013-03-28,5.162157578951502,spring
23083,Berlin,2013-03-29,11.771723556906629,spring
23084,Berlin,2013-03-30,9.081590582056922,spring
23085,Berlin,2013-03-31,6.984544294282781,spring
23086,Berlin,2013-04-01,9.397178596434896,spring
23087,Berlin,2013-04-02,14.11693665224756,spring
23088,Berlin,2013-04-03,9.973518823780372,spring
23089,Berlin,2013-04-04,11.60569932756762,spring
23090,Berlin,2013-04-05,7.501847227884074,spring
23091,Berlin,2013-04-06,4.713445431202128,spring
23092,Berlin,2013-04-07,11.908639797561866,spring
23093,Berlin,2013-04-08,12.484375661099687,spring
23094,Berlin,2013-04-09,6.823289090525516,spring
23095,Berlin,2013-04-10,13.079406915308912,spring
23096,Berlin,2013-04-11,7.283744018648102,spring
23097,Berlin,2013-04-12,9.566916129651963,spring
23098,Berlin,2013-04-13,11.491530939361674,spring
23099,Berlin,2013-04-14,10.558942468063947,spring
23100,Berlin,2013-04-15,8.312076676954119,spring
23101,Berlin,2013-04-16,13.114082348724802,spring
23102,Berlin,2013-04-17,4.863799745621792,spring
23103,Berlin,2013-04-18,13.118918068532398,spring
23104,Berlin,2013-04-19,8.064187662690843,spring
23105,Berlin,2013-04-20,10.164719227034798,spring
23106,Berlin,2013-04-21,9.369873547563639,spring
23107,Berlin,2013-04-22,16.432060421163733,spring
23108,Berlin,2013-04-23,4.59091171325674,spring
23109,Berlin,2013-04-24,12.279441174108399,spring
23110,Berlin,2013-04-25,9.128467343107884,spring
23111,Berlin,2013-04-26,6.114335679360542,spring
23112,Berlin,2013-04-27,12.533291312456335,spring
23113,Berlin,2013-04-28,13.588713742756315,spring
23114,Berlin,2013-04-29,14.160788458828401,spring
23115,Berlin,2013-04-30,1.8531022281628236,spring
23116,Berlin,2013-05-01,7.416033537528479,spring
23117,Berlin,2013-05-02,13.008296085908558,spring
23118,Berlin,2013-05-03,10.6718886991394,spring
23119,Berlin,2013-05-04,11.828413189802449,spring
23120,Berlin,2013-05-05,4.161420765747728,spring
23121,Berlin,2013-05-06,7.181591723785533,spring
23122,Berlin,2013-05-07,8.324998486059698,spring
23123,Berlin,2013-05-08,22.963023467273196,spring
23124,Berlin,2013-05-09,12.945073371407592,spring
23125,Berlin,2013-05-10,5.0036475764218595,spring
23126,Berlin,2013-05-11,18.38132053783643,spring
23127,Berlin,2013-05-12,7.818410498747915,spring
23128,Berlin,2013-05-13,6.65271430876858,spring
23129,Berlin,2013-05-14,4.246838033455332,spring
23130,Berlin,2013-05-15,11.084566784562796,spring
23131,Berlin,2013-05-16,15.91748740207755,spring
23132,Berlin,2013-05-17,16.90861109202175,spring
23133,Berlin,2013-05-18,11.129184429474261,spring
23134,Berlin,2013-05-19,5.93435034751989,spring
23135,Berlin,2013-05-20,10.85989421789243,spring
23136,Berlin,2013-05-21,7.500725032715103,spring
23137,Berlin,2013-05-22,2.7180036430405004,spring
23138,Berlin,2013-05-23,3.8013909762372045,spring
23139,Berlin,2013-05-24,11.64557531675157,spring
23140,Berlin,2013-05-25,14.54904483586269,spring
23141,Berlin,2013-05-26,14.377653934015967,spring
23142,Berlin,2013-05-27,7.513033048749914,spring
23143,Berlin,2013-05-28,5.358088552996295,spring
23144,Berlin,2013-05-29,2.1631482656663135,spring
23145,Berlin,2013-05-30,4.61321889745944,spring
23146,Berlin,2013-05-31,11.047690296621477,spring
23147,Berlin,2013-06-01,23.92827258708217,summer
23148,Berlin,2013-06-02,21.40741889953985,summer
23149,Berlin,2013-06-03,15.762515619596027,summer
23150,Berlin,2013-06-04,21.605210202045356,summer
23151,Berlin,2013-06-05,15.364695246177643,summer
23152,Berlin,2013-06-06,18.840890591530933,summer
23153,Berlin,2013-06-07,15.461828161440643,summer
23154,Berlin,2013-06-08,11.628362993278262,summer
23155,Berlin,2013-06-09,27.13428094331967,summer
23156,Berlin,2013-06-10,28.50908688489097,summer
23157,Berlin,2013-06-11,16.900728261777772,summer
23158,Berlin,2013-06-12,28.707363454981497,summer
23159,Berlin,2013-06-13,25.454415726346426,summer
23160,Berlin,2013-06-14,20.551538743088646,summer
23161,Berlin,2013-06-15,17.504170816299226,summer
23162,Berlin,2013-06-16,18.496887980483407,summer
23163,Berlin,2013-06-17,26.400559350138316,summer
23164,Berlin,2013-06-18,12.836871435408021,summer
23165,Berlin,2013-06-19,25.162663212843608,summer
23166,Berlin,2013-06-20,6.994815363541541,summer
23167,Berlin,2013-06-21,17.749752093785094,summer
23168,Berlin,2013-06-22,26.221485072541224,summer
23169,Berlin,2013-06-23,20.89086484212299,summer
23170,Berlin,2013-06-24,17.752473214733058,summer
23171,Berlin,2013-06-25,13.914628256426475,summer
23172,Berlin,2013-06-26,11.79376660309198,summer
23173,Berlin,2013-06-27,15.350094232417826,summer
23174,Berlin,2013-06-28,11.790888328703119,summer
23175,Berlin,2013-06-29,13.804362372782805,summer
23176,Berlin,2013-06-30,25.563295065313042,summer
23177,Berlin,2013-07-01,23.404703320762437,summer
23178,Berlin,2013-07-02,13.497312166876547,summer
23179,Berlin,2013-07-03,13.512856670395422,summer
23180,Berlin,2013-07-04,20.44497876894569,summer
23181,Berlin,2013-07-05,8.397847668722193,summer
23182,Berlin,2013-07-06,21.225617472443833,summer
23183,Berlin,2013-07-07,17.72753632511965,summer
23184,Berlin,2013-07-08,24.12788714467623,summer
23185,Berlin,2013-07-09,21.11726619440666,summer
23186,Berlin,2013-07-10,25.749006427933494,summer
23187,Berlin,2013-07-11,18.220070542766553,summer
23188,Berlin,2013-07-12,17.548413367708836,summer
23189,Berlin,2013-07-13,21.692206936209317,summer
23190,Berlin,2013-07-14,20.49104589155395,summer
23191,Berlin,2013-07-15,17.706912877496976,summer
23192,Berlin,2013-07-16,19.527435908079784,summer
23193,Berlin,2013-07-17,25.049644957607363,summer
23194,Berlin,2013-07-18,26.432090797781704,summer
23195,Berlin,2013-07-19,22.33223700288318,summer
23196,Berlin,2013-07-20,15.349462477355619,summer
23197,Berlin,2013-07-21,22.412406465554994,summer
23198,Berlin,2013-07-22,18.59316206443484,summer
23199,Berlin,2013-07-23,16.83104374094156,summer
23200,Berlin,2013-07-24,19.324497998404492,summer
23201,Berlin,2013-07-25,13.152239484726424,summer
23202,Berlin,2013-07-26,11.243348627533031,summer
23203,Berlin,2013-07-27,20.893043405815593,summer
23204,Berlin,2013-07-28,19.781637910563,summer
23205,Berlin,2013-07-29,26.394965388403566,summer
23206,Berlin,2013-07-30,19.918748333091585,summer
23207,Berlin,2013-07-31,18.01054785422037,summer
23208,Berlin,2013-08-01,15.430177708681224,summer
23209,Berlin,2013-08-02,19.45702197224905,summer
23210,Berlin,2013-08-03,20.230193881992484,summer
23211,Berlin,2013-08-04,19.459831081912256,summer
23212,Berlin,2013-08-05,23.367559386623526,summer
23213,Berlin,2013-08-06,24.58393020254992,summer
23214,Berlin,2013-08-07,20.986397122295685,summer
23215,Berlin,2013-08-08,24.933914279312738,summer
23216,Berlin,2013-08-09,19.368144863436275,summer
23217,Berlin,2013-08-10,15.81947108587097,summer
23218,Berlin,2013-08-11,10.465580409373304,summer
23219,Berlin,2013-08-12,24.836450362275837,summer
23220,Berlin,2013-08-13,25.366329055104515,summer
23221,Berlin,2013-08-14,18.251746269092745,summer
23222,Berlin,2013-08-15,20.334553024633266,summer
23223,Berlin,2013-08-16,13.217515115817871,summer
23224,Berlin,2013-08-17,19.66643850531568,summer
23225,Berlin,2013-08-18,27.227526304429126,summer
23226,Berlin,2013-08-19,17.02645284268077,summer
23227,Berlin,2013-08-20,29.007392454666842,summer
23228,Berlin,2013-08-21,24.401415596245933,summer
23229,Berlin,2013-08-22,17.247043835462183,summer
23230,Berlin,2013-08-23,19.742751180762514,summer
23231,Berlin,2013-08-24,17.073120886134998,summer
23232,Berlin,2013-08-25,17.871413138724314,summer
23233,Berlin,2013-08-26,15.53014999756586,summer
23234,Berlin,2013-08-27,18.640139321397033,summer
23235,Berlin,2013-08-28,15.739060781039834,summer
23236,Berlin,2013-08-29,22.616997707953768,summer
23237,Berlin,2013-08-30,25.993602133746904,summer
23238,Berlin,2013-08-31,18.21333422543124,summer
23239,Berlin,2013-09-01,3.052153120340595,autumn
23240,Berlin,2013-09-02,12.814953168474588,autumn
23241,Berlin,2013-09-03,12.40296724763097,autumn
23242,Berlin,2013-09-04,0.5361649709630569,autumn
23243,Berlin,2013-09-05,17.00833279832562,autumn
23244,Berlin,2013-09-06,13.775642693358606,autumn
23245,Berlin,2013-09-07,5.321104760919154,autumn
23246,Berlin,2013-09-08,8.165411733396805,autumn
23247,Berlin,2013-09-09,20.078757208529773,autumn
23248,Berlin,2013-09-10,15.101191755055186,autumn
23249,Berlin,2013-09-11,7.884721030189585,autumn
23250,Berlin,2013-09-12,16.072030689323412,autumn
23251,Berlin,2013-09-13,4.887437565245198,autumn
23252,Berlin,2013-09-14,16.852007151816984,autumn
23253,Berlin,2013-09-15,12.898896065896604,autumn
23254,Berlin,2013-09-16,13.137301349119898,autumn
23255,Berlin,2013-09-17,12.868569126673565,autumn
23256,Berlin,2013-09-18,11.254356604203913,autumn
23257,Berlin,2013-09-19,2.9272488573620006,autumn
23258,Berlin,2013-09-20,12.20983574587384,autumn
23259,Berlin,2013-09-21,15.274277981335132,autumn
23260,Berlin,2013-09-22,12.337028275209484,autumn
23261,Berlin,2013-09-23,9.025726289190615,autumn
23262,Berlin,2013-09-24,16.037110388054057,autumn
23263,Berlin,2013-09-25,14.685517709594608,autumn
23264,Berlin,2013-09-26,5.121301782680971,autumn
23265,Berlin,2013-09-27,10.496683274045845,autumn
23266,Berlin,2013-09-28,8.032076292112098,autumn
23267,Berlin,2013-09-29,7.243181260865731,autumn
23268,Berlin,2013-09-30,12.115068926799616,autumn
23269,Berlin,2013-10-01,13.916470738738937,autumn
23270,Berlin,2013-10-02,11.112172735417692,autumn
23271,Berlin,2013-10-03,2.1176708950262277,autumn
23272,Berlin,2013-10-04,13.534488531635853,autumn
23273,Berlin,2013-10-05,11.912984776403434,autumn
23274,Berlin,2013-10-06,7.313868653321791,autumn
23275,Berlin,2013-10-07,4.145079885944967,autumn
23276,Berlin,2013-10-08,8.660066025868245,autumn
23277,Berlin,2013-10-09,8.199349808295208,autumn
23278,Berlin,2013-10-10,11.786919500344396,autumn
23279,Berlin,2013-10-11,14.480145566724731,autumn
23280,Berlin,2013-10-12,7.5764064257866846,autumn
23281,Berlin,2013-10-13,17.015776520996607,autumn
23282,Berlin,2013-10-14,8.513641586845633,autumn
23283,Berlin,2013-10-15,13.831508834186234,autumn
23284,Berlin,2013-10-16,20.13812205460288,autumn
23285,Berlin,2013-10-17,10.45497904589597,autumn
23286,Berlin,2013-10-18,16.957230284618735,autumn
23287,Berlin,2013-10-19,11.196665649451312,autumn
23288,Berlin,2013-10-20,10.687864745071362,autumn
23289,Berlin,2013-10-21,13.445805152727027,autumn
23290,Berlin,2013-10-22,20.170630196749897,autumn
23291,Berlin,2013-10-23,3.2691380221776907,autumn
23292,Berlin,2013-10-24,14.143552455026109,autumn
23293,Berlin,2013-10-25,11.581349595691968,autumn
23294,Berlin,2013-10-26,12.1792200902715,autumn
23295,Berlin,2013-10-27,7.137990456786473,autumn
23296,Berlin,2013-10-28,12.370613942164914,autumn
23297,Berlin,2013-10-29,12.488810318479162,autumn
23298,Berlin,2013-10-30,15.709919691962144,autumn
23299,Berlin,2013-10-31,17.59795179279664,autumn
23300,Berlin,2013-11-01,13.608179483106003,autumn
23301,Berlin,2013-11-02,15.182160385830066,autumn
23302,Berlin,2013-11-03,12.438735211500768,autumn
23303,Berlin,2013-11-04,9.348469019172015,autumn
23304,Berlin,2013-11-05,12.819122984351711,autumn
23305,Berlin,2013-11-06,2.890099363121765,autumn
23306,Berlin,2013-11-07,15.346787481003613,autumn
23307,Berlin,2013-11-08,12.65638915482796,autumn
23308,Berlin,2013-11-09,10.963113628647132,autumn
23309,Berlin,2013-11-10,9.884866058154541,autumn
23310,Berlin,2013-11-11,8.850663339738738,autumn
23311,Berlin,2013-11-12,10.593714982172662,autumn
23312,Berlin,2013-11-13,6.428616333759559,autumn
23313,Berlin,2013-11-14,9.58809742910155,autumn
23314,Berlin,2013-11-15,16.00914533200082,autumn
23315,Berlin,2013-11-16,2.955735010616749,autumn
23316,Berlin,2013-11-17,8.17972593332081,autumn
23317,Berlin,2013-11-18,9.242047176771656,autumn
23318,Berlin,2013-11-19,7.359486614746924,autumn
23319,Berlin,2013-11-20,20.23733075387146,autumn
23320,Berlin,2013-11-21,8.179345934181397,autumn
23321,Berlin,2013-11-22,7.537257591163339,autumn
23322,Berlin,2013-11-23,14.63905935506213,autumn
23323,Berlin,2013-11-24,12.072012835477773,autumn
23324,Berlin,2013-11-25,14.937100321884492,autumn
23325,Berlin,2013-11-26,17.41927936282856,autumn
23326,Berlin,2013-11-27,13.301391069958328,autumn
23327,Berlin,2013-11-28,12.446454025274473,autumn
23328,Berlin,2013-11-29,17.178131389409742,autumn
23329,Berlin,2013-11-30,20.6745599723365,autumn
23330,Berlin,2013-12-01,0.9170554269087293,winter
23331,Berlin,2013-12-02,1.4242728196763403,winter
23332,Berlin,2013-12-03,-4.854134308245781,winter
23333,Berlin,2013-12-04,3.0029033285526454,winter
23334,Berlin,2013-12-05,-9.115152965642238,winter
23335,Berlin,2013-12-06,-1.9084936704889848,winter
23336,Berlin,2013-12-07,-2.493004175054111,winter
23337,Berlin,2013-12-08,-5.160082685085007,winter
23338,Berlin,2013-12-09,-0.8262447428536813,winter
23339,Berlin,2013-12-10,3.1519595844524857,winter
