,city,timestamp,temperature,season
47983,Cairo,2011-06-18,32.00004167633962,summer
47984,Cairo,2011-06-19,34.41017569350323,summer
47985,Cairo,2011-06-20,39.17342780571371,summer
47986,Cairo,2011-06-21,38.92761871347261,summer
47987,Cairo,2011-06-22,33.93149334628201,summer
47988,Cairo,2011-06-23,32.24721665834576,summer
47989,Cairo,2011-06-24,37.79414105460856,summer
47990,Cairo,2011-06-25,31.842466755286868,summer
47991,Cairo,2011-06-26,41.76041944355264,summer
47992,Cairo,2011-06-27,33.936885992506696,summer
47993,Cairo,2011-06-28,29.930315182003056,summer
47994,Cairo,2011-06-29,36.05393872731568,summer
47995,Cairo,2011-06-30,36.325167835281064,summer
47996,Cairo,2011-07-01,44.8120165011144,summer
47997,Cairo,2011-07-02,38.39953182429569,summer
47998,Cairo,2011-07-03,36.065279779126854,summer
47999,Cairo,2011-07-04,42.452068186263666,summer
48000,Cairo,2011-07-05,35.43371858015923,summer
48001,Cairo,2011-07-06,46.539629728275926,summer
48002,Cairo,2011-07-07,30.401192136657777,summer
48003,Cairo,2011-07-08,32.310497660806135,summer
48004,Cairo,2011-07-09,32.5782060551703,summer
48005,Cairo,2011-07-10,34.8926346210293,summer
48006,Cairo,2011-07-11,32.54390638368257,summer
48007,Cairo,2011-07-12,30.18611319265903,summer
48008,Cairo,2011-07-13,35.93184563920855,summer
48009,Cairo,2011-07-14,37.301818330911956,summer
48010,Cairo,2011-07-15,44.56467414502278,summer
48011,Cairo,2011-07-16,40.36814421728762,summer
48012,Cairo,2011-07-17,26.240352502909964,summer
48013,Cairo,2011-07-18,37.21420288940881,summer
48014,Cairo,2011-07-19,43.66870773301797,summer
48015,Cairo,2011-07-20,36.50826311196882,summer
48016,Cairo,2011-07-21,34.63214173165843,summer
48017,Cairo,2011-07-22,35.30317088102683,summer
48018,Cairo,2011-07-23,34.19704245391657,summer
48019,Cairo,2011-07-24,29.414149091315792,summer
48020,Cairo,2011-07-25,35.433941223461375,summer
48021,Cairo,2011-07-26,40.767264065456956,summer
48022,Cairo,2011-07-27,34.279982919985834,summer
48023,Cairo,2011-07-28,28.080806080769353,summer
48024,Cairo,2011-07-29,26.510026112142807,summer
48025,Cairo,2011-07-30,33.96249755099371,summer
48026,Cairo,2011-07-31,37.95338068492502,summer
48027,Cairo,2011-08-01,24.78877722866703,summer
48028,Cairo,2011-08-02,43.49776542224335,summer
48029,Cairo,2011-08-03,30.489387730949847,summer
48030,Cairo,2011-08-04,36.72931547460613,summer
48031,Cairo,2011-08-05,43.180364016215165,summer
48032,Cairo,2011-08-06,37.91409375880705,summer
48033,Cairo,2011-08-07,23.823488085230792,summer
48034,Cairo,2011-08-08,28.87571868125712,summer
48035,Cairo,2011-08-09,28.54696716711571,summer
48036,Cairo,2011-08-10,41.27387608590113,summer
48037,Cairo,2011-08-11,39.55646832915605,summer
48038,Cairo,2011-08-12,41.41579113247987,summer
48039,Cairo,2011-08-13,27.242589527291383,summer
48040,Cairo,2011-08-14,31.320474202476134,summer
48041,Cairo,2011-08-15,37.95546581739882,summer
48042,Cairo,2011-08-16,37.686148258279,summer
48043,Cairo,2011-08-17,32.26248828666204,summer
48044,Cairo,2011-08-18,39.27343328351551,summer
48045,Cairo,2011-08-19,35.205651736635005,summer
48046,Cairo,2011-08-20,31.9551329920691,summer
48047,Cairo,2011-08-21,31.146107383644722,summer
48048,Cairo,2011-08-22,33.53495005813865,summer
48049,Cairo,2011-08-23,27.944380429939493,summer
48050,Cairo,2011-08-24,32.09201627971917,summer
48051,Cairo,2011-08-25,37.005780513972326,summer
48052,Cairo,2011-08-26,37.57821858072431,summer
48053,Cairo,2011-08-27,40.70495620212118,summer
48054,Cairo,2011-08-28,32.22495061115991,summer
48055,Cairo,2011-08-29,43.93541314012138,summer
48056,Cairo,2011-08-30,29.611237093503338,summer
48057,Cairo,2011-08-31,35.3486576624584,summer
48058,Cairo,2011-09-01,15.302168633674958,autumn
48059,Cairo,2011-09-02,21.07149682790309,autumn
48060,Cairo,2011-09-03,25.32915626517783,autumn
48061,Cairo,2011-09-04,16.854725079597408,autumn
48062,Cairo,2011-09-05,20.83694749642528,autumn
48063,Cairo,2011-09-06,34.15844854117658,autumn
48064,Cairo,2011-09-07,27.642438823197722,autumn
48065,Cairo,2011-09-08,15.380027541724491,autumn
48066,Cairo,2011-09-09,23.964313535481395,autumn
48067,Cairo,2011-09-10,23.08640210134021,autumn
48068,Cairo,2011-09-11,21.702753993372475,autumn
48069,Cairo,2011-09-12,22.361657953324197,autumn
48070,Cairo,2011-09-13,26.513632919527694,autumn
48071,Cairo,2011-09-14,23.249578436068603,autumn
48072,Cairo,2011-09-15,20.286720977989756,autumn
48073,Cairo,2011-09-16,24.63500976281855,autumn
48074,Cairo,2011-09-17,21.325510647463336,autumn
48075,Cairo,2011-09-18,25.71746727136403,autumn
48076,Cairo,2011-09-19,25.4500628345626,autumn
48077,Cairo,2011-09-20,24.271165395666127,autumn
48078,Cairo,2011-09-21,23.692253603340404,autumn
48079,Cairo,2011-09-22,24.139743484735977,autumn
48080,Cairo,2011-09-23,23.335032247797596,autumn
48081,Cairo,2011-09-24,25.47733195723245,autumn
48082,Cairo,2011-09-25,25.422900918843137,autumn
48083,Cairo,2011-09-26,25.819833214089453,autumn
48084,Cairo,2011-09-27,26.668087660811473,autumn
48085,Cairo,2011-09-28,29.368051291853305,autumn
48086,Cairo,2011-09-29,28.660407866352074,autumn
48087,Cairo,2011-09-30,23.02430988420727,autumn
48088,Cairo,2011-10-01,23.56625883461865,autumn
48089,Cairo,2011-10-02,21.950023480039448,autumn
48090,Cairo,2011-10-03,29.285028806797065,autumn
48091,Cairo,2011-10-04,30.311028840848493,autumn
48092,Cairo,2011-10-05,25.522732456831474,autumn
48093,Cairo,2011-10-06,33.861950579735904,autumn
48094,Cairo,2011-10-07,29.32289021807884,autumn
48095,Cairo,2011-10-08,19.405619064967173,autumn
48096,Cairo,2011-10-09,33.128387324187926,autumn
48097,Cairo,2011-10-10,15.712916629550735,autumn
48098,Cairo,2011-10-11,27.738362283494503,autumn
48099,Cairo,2011-10-12,28.863380769616942,autumn
48100,Cairo,2011-10-13,28.770233224540025,autumn
48101,Cairo,2011-10-14,27.030785797102805,autumn
48102,Cairo,2011-10-15,28.290159759013033,autumn
48103,Cairo,2011-10-16,34.23694945421607,autumn
48104,Cairo,2011-10-17,26.605011441915096,autumn
48105,Cairo,2011-10-18,23.09683074952322,autumn
48106,Cairo,2011-10-19,28.03542096535962,autumn
48107,Cairo,2011-10-20,28.85029323862099,autumn
48108,Cairo,2011-10-21,25.33915724134169,autumn
48109,Cairo,2011-10-22,25.213768536428855,autumn
48110,Cairo,2011-10-23,26.005885436266265,autumn
48111,Cairo,2011-10-24,20.512418103506395,autumn
48112,Cairo,2011-10-25,26.61749765898517,autumn
48113,Cairo,2011-10-26,27.31256154309205,autumn
48114,Cairo,2011-10-27,25.67421439178931,autumn
48115,Cairo,2011-10-28,30.2398749122232,autumn
48116,Cairo,2011-10-29,34.90757678292974,autumn
48117,Cairo,2011-10-30,29.986023703300333,autumn
48118,Cairo,2011-10-31,21.357728665862325,autumn
48119,Cairo,2011-11-01,32.063299016198386,autumn
48120,Cairo,2011-11-02,27.277969428133595,autumn
48121,Cairo,2011-11-03,26.502757658870692,autumn
48122,Cairo,2011-11-04,27.467306780321493,autumn
48123,Cairo,2011-11-05,23.315478443322778,autumn
48124,Cairo,2011-11-06,21.239788025177113,autumn
48125,Cairo,2011-11-07,21.622512974604383,autumn
48126,Cairo,2011-11-08,26.155843627094082,autumn
48127,Cairo,2011-11-09,15.430492755124614,autumn
48128,Cairo,2011-11-10,23.739405852091437,autumn
48129,Cairo,2011-11-11,24.805008473149677,autumn
48130,Cairo,2011-11-12,30.34739639647459,autumn
48131,Cairo,2011-11-13,28.434836677459852,autumn
48132,Cairo,2011-11-14,23.703724147322756,autumn
48133,Cairo,2011-11-15,20.907477689693884,autumn
48134,Cairo,2011-11-16,21.885795438371655,autumn
48135,Cairo,2011-11-17,34.44798516504459,autumn
48136,Cairo,2011-11-18,18.547163045604876,autumn
48137,Cairo,2011-11-19,29.744695471033616,autumn
48138,Cairo,2011-11-20,32.158370312021844,autumn
48139,Cairo,2011-11-21,23.429789110698852,autumn
48140,Cairo,2011-11-22,35.090900504727074,autumn
48141,Cairo,2011-11-23,16.948382181539944,autumn
48142,Cairo,2011-11-24,34.32107133480079,autumn
48143,Cairo,2011-11-25,21.025546034461147,autumn
48144,Cairo,2011-11-26,24.1386956363006,autumn
48145,Cairo,2011-11-27,25.949324394244194,autumn
48146,Cairo,2011-11-28,17.138746614915277,autumn
48147,Cairo,2011-11-29,26.042846622391718,autumn
48148,Cairo,2011-11-30,30.247141671103943,autumn
48149,Cairo,2011-12-01,18.426998161442384,winter
48150,Cairo,2011-12-02,9.805544586547178,winter
48151,Cairo,2011-12-03,18.407620507143697,winter
48152,Cairo,2011-12-04,6.8343595587331425,winter
48153,Cairo,2011-12-05,12.435606606502928,winter
48154,Cairo,2011-12-06,15.426767367703421,winter
48155,Cairo,2011-12-07,17.95991105432428,winter
48156,Cairo,2011-12-08,18.044206411029997,winter
48157,Cairo,2011-12-09,13.6546580147681,winter
48158,Cairo,2011-12-10,14.35675157286269,winter
48159,Cairo,2011-12-11,21.22708177814273,winter
48160,Cairo,2011-12-12,22.98076815310097,winter
48161,Cairo,2011-12-13,19.683519671230574,winter
48162,Cairo,2011-12-14,16.16939466673711,winter
48163,Cairo,2011-12-15,17.857859282068997,winter
48164,Cairo,2011-12-16,17.36333068525935,winter
48165,Cairo,2011-12-17,12.106813791116235,winter
48166,Cairo,2011-12-18,14.95616472046078,winter
48167,Cairo,2011-12-19,11.251622443303287,winter
48168,Cairo,2011-12-20,11.401961793318542,winter
48169,Cairo,2011-12-21,14.789357036786832,winter
48170,Cairo,2011-12-22,13.31367491916945,winter
48171,Cairo,2011-12-23,14.613040475867315,winter
48172,Cairo,2011-12-24,23.11013443865481,winter
48173,Cairo,2011-12-25,12.862257471869949,winter
48174,Cairo,2011-12-26,8.576391915932334,winter
48175,Cairo,2011-12-27,20.373419354667487,winter
48176,Cairo,2011-12-28,13.01203739473868,winter
48177,Cairo,2011-12-29,9.70358171179118,winter
48178,Cairo,2011-12-30,11.793342026369626,winter
48179,Cairo,2011-12-31,23.40218651887009,winter
48180,Cairo,2012-01-01,13.867263131924933,winter
48181,Cairo,2012-01-02,7.834492457600174,winter
48182,Cairo,2012-01-03,11.831200322954249,winter
48183,Cairo,2012-01-04,11.902814544297211,winter
48184,Cairo,2012-01-05,17.05704897771305,winter
48185,Cairo,2012-01-06,15.41707826573966,winter
48186,Cairo,2012-01-07,2.7774001299493474,winter
48187,Cairo,2012-01-08,18.66709187476785,winter
48188,Cairo,2012-01-09,29.890200945617,winter
48189,Cairo,2012-01-10,21.61851121867745,winter
48190,Cairo,2012-01-11,15.040385971962612,winter
48191,Cairo,2012-01-12,20.85326927256815,winter
48192,Cairo,2012-01-13,16.4525399081472,winter
48193,Cairo,2012-01-14,12.6694265597277,winter
48194,Cairo,2012-01-15,10.588027062154428,winter
48195,Cairo,2012-01-16,20.669789825818107,winter
48196,Cairo,2012-01-17,15.57159573893952,winter
48197,Cairo,2012-01-18,15.442317327699726,winter
48198,Cairo,2012-01-19,18.383160592137873,winter
48199,Cairo,2012-01-20,25.114511678872802,winter
48200,Cairo,2012-01-21,13.247719024865178,winter
48201,Cairo,2012-01-22,16.468032763264947,winter
48202,Cairo,2012-01-23,13.716966219535836,winter
48203,Cairo,2012-01-24,15.708051340695304,winter
48204,Cairo,2012-01-25,19.763120466284626,winter
48205,Cairo,2012-01-26,14.026085173498732,winter
48206,Cairo,2012-01-27,17.263323064701584,winter
48207,Cairo,2012-01-28,20.936097460235622,winter
48208,Cairo,2012-01-29,14.905691476266961,winter
48209,Cairo,2012-01-30,23.70687911640806,winter
48210,Cairo,2012-01-31,16.616173219419938,winter
48211,Cairo,2012-02-01,16.185594795376986,winter
48212,Cairo,2012-02-02,12.973290097354923,winter
48213,Cairo,2012-02-03,18.573475183804895,winter
48214,Cairo,2012-02-04,12.875073362811687,winter
48215,Cairo,2012-02-05,14.61177751015563,winter
48216,Cairo,2012-02-06,11.25942169709344,winter
48217,Cairo,2012-02-07,13.602496561828174,winter
48218,Cairo,2012-02-08,12.433137726197085,winter
48219,Cairo,2012-02-09,14.171988663598544,winter
48220,Cairo,2012-02-10,8.264579066568508,winter
48221,Cairo,2012-02-11,22.570592402422974,winter
48222,Cairo,2012-02-12,12.220052151117654,winter
48223,Cairo,2012-02-13,14.704155514357,winter
48224,Cairo,2012-02-14,9.699681294908576,winter
48225,Cairo,2012-02-15,10.268265773899035,winter
48226,Cairo,2012-02-16,3.233879654949284,winter
48227,Cairo,2012-02-17,5.865663871159207,winter
48228,Cairo,2012-02-18,13.900521981795738,winter
48229,Cairo,2012-02-19,11.831064557076568,winter
48230,Cairo,2012-02-20,7.847768610656746,winter
48231,Cairo,2012-02-21,18.45402635715676,winter
48232,Cairo,2012-02-22,13.15080970210328,winter
48233,Cairo,2012-02-23,16.727764604834054,winter
48234,Cairo,2012-02-24,5.047163264846512,winter
48235,Cairo,2012-02-25,14.006918636433845,winter
48236,Cairo,2012-02-26,12.608019396806068,winter
48237,Cairo,2012-02-27,18.764257868318126,winter
48238,Cairo,2012-02-28,23.951667117961982,winter
48239,Cairo,2012-02-29,26.87775181202266,winter
48240,Cairo,2012-03-01,20.47638955817971,spring
48241,Cairo,2012-03-02,29.040845032745843,spring
48242,Cairo,2012-03-03,27.410304297030216,spring
48243,Cairo,2012-03-04,26.810646045045736,spring
48244,Cairo,2012-03-05,24.794450182210195,spring
48245,Cairo,2012-03-06,29.89147680816976,spring
48246,Cairo,2012-03-07,23.261266109267854,spring
48247,Cairo,2012-03-08,23.715149551508265,spring
48248,Cairo,2012-03-09,23.713845068166783,spring
48249,Cairo,2012-03-10,15.303690218897481,spring
48250,Cairo,2012-03-11,24.892255977977516,spring
48251,Cairo,2012-03-12,37.09465468834975,spring
48252,Cairo,2012-03-13,33.03643173955932,spring
48253,Cairo,2012-03-14,21.167417928252192,spring
48254,Cairo,2012-03-15,29.54453772913277,spring
48255,Cairo,2012-03-16,27.271898112171566,spring
48256,Cairo,2012-03-17,27.23265139407491,spring
48257,Cairo,2012-03-18,21.123736913158492,spring
48258,Cairo,2012-03-19,31.095547805666264,spring
48259,Cairo,2012-03-20,26.374735676277982,spring
48260,Cairo,2012-03-21,28.462532880952,spring
48261,Cairo,2012-03-22,27.646910580796785,spring
48262,Cairo,2012-03-23,26.00164931189288,spring
48263,Cairo,2012-03-24,18.77125823606167,spring
48264,Cairo,2012-03-25,23.057733037290298,spring
48265,Cairo,2012-03-26,25.824813357091756,spring
48266,Cairo,2012-03-27,20.81020492489628,spring
48267,Cairo,2012-03-28,25.51042605943793,spring
48268,Cairo,2012-03-29,22.668677511600833,spring
48269,Cairo,2012-03-30,28.596512703328195,spring
48270,Cairo,2012-03-31,23.74275762160663,spring
48271,Cairo,2012-04-01,23.23117038871532,spring
48272,Cairo,2012-04-02,27.033274108361788,spring
48273,Cairo,2012-04-03,21.48062794652358,spring
48274,Cairo,2012-04-04,12.294150531767631,spring
48275,Cairo,2012-04-05,25.69524294872775,spring
48276,Cairo,2012-04-06,22.841977193276147,spring
48277,Cairo,2012-04-07,26.891564720373765,spring
48278,Cairo,2012-04-08,26.619315554671346,spring
48279,Cairo,2012-04-09,28.57055931625126,spring
48280,Cairo,2012-04-10,21.723226071983895,spring
48281,Cairo,2012-04-11,20.79144569445737,spring
48282,Cairo,2012-04-12,27.969016209143298,spring
48283,Cairo,2012-04-13,21.253291861650244,spring
48284,Cairo,2012-04-14,26.921811856547208,spring
48285,Cairo,2012-04-15,22.101088017499702,spring
48286,Cairo,2012-04-16,22.833474253839086,spring
48287,Cairo,2012-04-17,29.628698163604536,spring
48288,Cairo,2012-04-18,36.688305976944235,spring
48289,Cairo,2012-04-19,27.8878939118929,spring
48290,Cairo,2012-04-20,20.29252319902004,spring
48291,Cairo,2012-04-21,24.697143380868926,spring
48292,Cairo,2012-04-22,25.1356425953705,spring
48293,Cairo,2012-04-23,24.780453264453513,spring
48294,Cairo,2012-04-24,27.658524625892397,spring
48295,Cairo,2012-04-25,26.36647503085236,spring
48296,Cairo,2012-04-26,22.664717784845273,spring
48297,Cairo,2012-04-27,28.745941523604763,spring
48298,Cairo,2012-04-28,15.770270685623085,spring
48299,Cairo,2012-04-29,25.13181385386874,spring
48300,Cairo,2012-04-30,18.58893813596929,spring
48301,Cairo,2012-05-01,25.5662685690302,spring
48302,Cairo,2012-05-02,29.244125744531175,spring
48303,Cairo,2012-05-03,28.763764037984686,spring
48304,Cairo,2012-05-04,25.50797114523653,spring
48305,Cairo,2012-05-05,18.41136380717554,spring
48306,Cairo,2012-05-06,19.811913133904504,spring
48307,Cairo,2012-05-07,24.09628125000452,spring
48308,Cairo,2012-05-08,24.080539099686032,spring
48309,Cairo,2012-05-09,27.70749178219026,spring
48310,Cairo,2012-05-10,37.16181466834248,spring
48311,Cairo,2012-05-11,29.02637761818364,spring
48312,Cairo,2012-05-12,25.183876022045006,spring
48313,Cairo,2012-05-13,20.181234013845767,spring
48314,Cairo,2012-05-14,23.403809347402433,spring
48315,Cairo,2012-05-15,25.006481783888542,spring
48316,Cairo,2012-05-16,25.321906027547872,spring
48317,Cairo,2012-05-17,29.90940569029204,spring
48318,Cairo,2012-05-18,26.206398355981147,spring
48319,Cairo,2012-05-19,23.205497499521183,spring
48320,Cairo,2012-05-20,21.855076982450413,spring
48321,Cairo,2012-05-21,25.915449293587834,spring
48322,Cairo,2012-05-22,21.707016212557335,spring
48323,Cairo,2012-05-23,29.88495595131524,spring
48324,Cairo,2012-05-24,26.867104805826944,spring
48325,Cairo,2012-05-25,20.044876379133427,spring
48326,Cairo,2012-05-26,30.369003914246935,spring
48327,Cairo,2012-05-27,23.523786645237998,spring
48328,Cairo,2012-05-28,24.518427252579283,spring
48329,Cairo,2012-05-29,32.034410807134584,spring
48330,Cairo,2012-05-30,23.256469422812962,spring
48331,Cairo,2012-05-31,20.44864666860491,spring
48332,Cairo,2012-06-01,33.35146120957474,summer
48333,Cairo,2012-06-02,32.666207695608094,summer
48334,Cairo,2012-06-03,34.91993864842057,summer
48335,Cairo,2012-06-04,37.066266253691765,summer
48336,Cairo,2012-06-05,35.41527014096034,summer
48337,Cairo,2012-06-06,37.679028350332345,summer
48338,Cairo,2012-06-07,42.10997930426045,summer
48339,Cairo,2012-06-08,34.880434310072374,summer
48340,Cairo,2012-06-09,33.87001824265487,summer
48341,Cairo,2012-06-10,34.8283760775865,summer
48342,Cairo,2012-06-11,38.247120633138834,summer
48343,Cairo,2012-06-12,36.647241221370145,summer
48344,Cairo,2012-06-13,36.69074697254741,summer
48345,Cairo,2012-06-14,31.813247960645896,summer
48346,Cairo,2012-06-15,34.44451965141463,summer
48347,Cairo,2012-06-16,34.612788481161815,summer
48348,Cairo,2012-06-17,32.629693819787136,summer
48349,Cairo,2012-06-18,42.67134263746096,summer
48350,Cairo,2012-06-19,32.319640930188875,summer
48351,Cairo,2012-06-20,37.56623726742878,summer
48352,Cairo,2012-06-21,33.76667771454896,summer
48353,Cairo,2012-06-22,41.05332193690442,summer
48354,Cairo,2012-06-23,28.906032305886303,summer
48355,Cairo,2012-06-24,36.562436326828454,summer
48356,Cairo,2012-06-25,30.683152527502806,summer
48357,Cairo,2012-06-26,27.740036306933487,summer
48358,Cairo,2012-06-27,31.823152507762988,summer
48359,Cairo,2012-06-28,37.65081029376465,summer
48360,Cairo,2012-06-29,39.67437243545335,summer
48361,Cairo,2012-06-30,33.14744849862448,summer
48362,Cairo,2012-07-01,27.183915396800444,summer
48363,Cairo,2012-07-02,32.48345626777519,summer
48364,Cairo,2012-07-03,37.764455386088635,summer
48365,Cairo,2012-07-04,30.688269192514316,summer
48366,Cairo,2012-07-05,33.240749220543535,summer
48367,Cairo,2012-07-06,34.8142576161374,summer
48368,Cairo,2012-07-07,35.76257138360619,summer
48369,Cairo,2012-07-08,27.405590797592847,summer
48370,Cairo,2012-07-09,32.22945594921688,summer
48371,Cairo,2012-07-10,41.06037806666144,summer
48372,Cairo,2012-07-11,27.92542653638549,summer
48373,Cairo,2012-07-12,44.51421110522842,summer
48374,Cairo,2012-07-13,39.485991163551844,summer
48375,Cairo,2012-07-14,32.67789442274323,summer
48376,Cairo,2012-07-15,42.89375812741366,summer
48377,Cairo,2012-07-16,32.57424321849364,summer
48378,Cairo,2012-07-17,33.83738459215614,summer
48379,Cairo,2012-07-18,30.424102427872164,summer
48380,Cairo,2012-07-19,30.84695452272969,summer
48381,Cairo,2012-07-20,41.23439509412266,summer
48382,Cairo,2012-07-21,40.165174745749354,summer
48383,Cairo,2012-07-22,27.60714038532997,summer
48384,Cairo,2012-07-23,41.6088666316234,summer
48385,Cairo,2012-07-24,36.27015534792762,summer
48386,Cairo,2012-07-25,43.172435149860576,summer
48387,Cairo,2012-07-26,46.27668133033999,summer
48388,Cairo,2012-07-27,30.995730128230512,summer
48389,Cairo,2012-07-28,34.79654191826473,summer
48390,Cairo,2012-07-29,37.99437661588473,summer
48391,Cairo,2012-07-30,40.952586844563776,summer
48392,Cairo,2012-07-31,29.93245765497527,summer
48393,Cairo,2012-08-01,34.11408917774977,summer
48394,Cairo,2012-08-02,29.468577643863156,summer
48395,Cairo,2012-08-03,38.96943509805432,summer
48396,Cairo,2012-08-04,48.25102076333607,summer
48397,Cairo,2012-08-05,31.850841369730702,summer
48398,Cairo,2012-08-06,39.96981899808614,summer
48399,Cairo,2012-08-07,27.149868651381873,summer
48400,Cairo,2012-08-08,31.113704814020796,summer
48401,Cairo,2012-08-09,33.11861363342553,summer
48402,Cairo,2012-08-10,37.459528754073375,summer
48403,Cairo,2012-08-11,31.528655591469434,summer
48404,Cairo,2012-08-12,38.88668720204173,summer
48405,Cairo,2012-08-13,35.16557684449227,summer
48406,Cairo,2012-08-14,26.140232246581824,summer
48407,Cairo,2012-08-15,38.46855550746927,summer
48408,Cairo,2012-08-16,40.92721908963998,summer
48409,Cairo,2012-08-17,37.22083927511149,summer
48410,Cairo,2012-08-18,39.71134567469086,summer
48411,Cairo,2012-08-19,34.2825786385469,summer
48412,Cairo,2012-08-20,32.42074188565911,summer
48413,Cairo,2012-08-21,32.16818387487417,summer
48414,Cairo,2012-08-22,33.34056408681949,summer
48415,Cairo,2012-08-23,38.090336327570085,summer
48416,Cairo,2012-08-24,37.5209886437326,summer
48417,Cairo,2012-08-25,34.9643069496026,summer
48418,Cairo,2012-08-26,42.58802941684818,summer
48419,Cairo,2012-08-27,40.22511118417725,summer
48420,Cairo,2012-08-28,41.10470340570042,summer
48421,Cairo,2012-08-29,27.884187187396385,summer
48422,Cairo,2012-08-30,32.7082714443694,summer
48423,Cairo,2012-08-31,34.80977387749412,summer
48424,Cairo,2012-09-01,18.269460581651195,autumn
48425,Cairo,2012-09-02,21.027858432121086,autumn
48426,Cairo,2012-09-03,28.474356588861692,autumn
48427,Cairo,2012-09-04,31.799257104422512,autumn
48428,Cairo,2012-09-05,28.397802912234354,autumn
48429,Cairo,2012-09-06,32.66903208264448,autumn
48430,Cairo,2012-09-07,26.360907354577936,autumn
48431,Cairo,2012-09-08,27.364965337265065,autumn
48432,Cairo,2012-09-09,33.37815765163666,autumn
48433,Cairo,2012-09-10,29.569827384795147,autumn
48434,Cairo,2012-09-11,20.3818456320261,autumn
48435,Cairo,2012-09-12,24.172815853629373,autumn
48436,Cairo,2012-09-13,26.04111588063195,autumn
48437,Cairo,2012-09-14,26.663218477820028,autumn
48438,Cairo,2012-09-15,29.688970215642875,autumn
48439,Cairo,2012-09-16,29.41892566725476,autumn
48440,Cairo,2012-09-17,17.859549873155338,autumn
48441,Cairo,2012-09-18,24.06332748826277,autumn
48442,Cairo,2012-09-19,25.222520757677383,autumn
48443,Cairo,2012-09-20,21.95844440604798,autumn
48444,Cairo,2012-09-21,27.501077182338072,autumn
48445,Cairo,2012-09-22,28.547244149656397,autumn
48446,Cairo,2012-09-23,16.726916483907846,autumn
48447,Cairo,2012-09-24,16.344074295629675,autumn
48448,Cairo,2012-09-25,19.438709652610687,autumn
48449,Cairo,2012-09-26,32.237192274091285,autumn
48450,Cairo,2012-09-27,25.5208400843442,autumn
48451,Cairo,2012-09-28,32.762870311991755,autumn
48452,Cairo,2012-09-29,25.98228173011567,autumn
48453,Cairo,2012-09-30,21.50397901873282,autumn
48454,Cairo,2012-10-01,33.19852268507122,autumn
48455,Cairo,2012-10-02,32.28161072579982,autumn
48456,Cairo,2012-10-03,22.081024500435838,autumn
48457,Cairo,2012-10-04,21.025680367502385,autumn
48458,Cairo,2012-10-05,22.990744772320845,autumn
48459,Cairo,2012-10-06,25.337640094223058,autumn
48460,Cairo,2012-10-07,25.529817391939893,autumn
48461,Cairo,2012-10-08,29.450935592176528,autumn
48462,Cairo,2012-10-09,22.020139472522033,autumn
48463,Cairo,2012-10-10,31.74860613830687,autumn
48464,Cairo,2012-10-11,29.057958391129624,autumn
48465,Cairo,2012-10-12,26.290342732722497,autumn
48466,Cairo,2012-10-13,28.830221931186834,autumn
48467,Cairo,2012-10-14,23.501473700600563,autumn
48468,Cairo,2012-10-15,26.66852099571437,autumn
48469,Cairo,2012-10-16,29.40187062214662,autumn
48470,Cairo,2012-10-17,22.72253576972163,autumn
48471,Cairo,2012-10-18,23.378627698657343,autumn
48472,Cairo,2012-10-19,31.532084468889327,autumn
48473,Cairo,2012-10-20,24.668590491909864,autumn
48474,Cairo,2012-10-21,26.575109065935237,autumn
48475,Cairo,2012-10-22,28.13867406593812,autumn
48476,Cairo,2012-10-23,25.5972136565448,autumn
48477,Cairo,2012-10-24,25.72441686367671,autumn
48478,Cairo,2012-10-25,22.250071999593747,autumn
48479,Cairo,2012-10-26,18.86232932844538,autumn
48480,Cairo,2012-10-27,25.147805186946,autumn
48481,Cairo,2012-10-28,33.56900488635807,autumn
48482,Cairo,2012-10-29,26.0969047602297,autumn
48483,Cairo,2012-10-30,23.80311939416273,autumn
48484,Cairo,2012-10-31,31.71785234053616,autumn
48485,Cairo,2012-11-01,21.900211928584646,autumn
48486,Cairo,2012-11-02,28.49637298709141,autumn
48487,Cairo,2012-11-03,23.549899536763718,autumn
48488,Cairo,2012-11-04,24.794677266358363,autumn
48489,Cairo,2012-11-05,19.121479334928583,autumn
48490,Cairo,2012-11-06,30.68729758056328,autumn
48491,Cairo,2012-11-07,29.64360921273736,autumn
48492,Cairo,2012-11-08,21.163738679160733,autumn
48493,Cairo,2012-11-09,20.938347922250696,autumn
48494,Cairo,2012-11-10,25.978045884763343,autumn
48495,Cairo,2012-11-11,34.9463583882598,autumn
48496,Cairo,2012-11-12,33.372751383393386,autumn
48497,Cairo,2012-11-13,19.419827744152414,autumn
48498,Cairo,2012-11-14,23.603844645368657,autumn
48499,Cairo,2012-11-15,24.00322382093789,autumn
48500,Cairo,2012-11-16,38.036859993953655,autumn
48501,Cairo,2012-11-17,16.621219075923477,autumn
48502,Cairo,2012-11-18,20.39864816480023,autumn
48503,Cairo,2012-11-19,18.35058724500754,autumn
48504,Cairo,2012-11-20,25.952468015362854,autumn
48505,Cairo,2012-11-21,25.00261451927539,autumn
48506,Cairo,2012-11-22,32.32909550317958,autumn
48507,Cairo,2012-11-23,31.62453417944686,autumn
48508,Cairo,2012-11-24,25.13919516666936,autumn
48509,Cairo,2012-11-25,24.39490080106526,autumn
48510,Cairo,2012-11-26,26.786292481836593,autumn
48511,Cairo,2012-11-27,30.20345231547572,autumn
48512,Cairo,2012-11-28,29.798626113325966,autumn
48513,Cairo,2012-11-29,22.424631183994183,autumn
