,city,timestamp,temperature,season
44714,Mumbai,2012-07-03,30.938780781433906,summer
44715,Mumbai,2012-07-04,30.78059166567057,summer
44716,Mumbai,2012-07-05,36.41366231630309,summer
44717,Mumbai,2012-07-06,30.88949998819385,summer
44718,Mumbai,2012-07-07,23.399923319388108,summer
44719,Mumbai,2012-07-08,31.26767486864481,summer
44720,Mumbai,2012-07-09,41.52301549870961,summer
44721,Mumbai,2012-07-10,38.7891151808447,summer
44722,Mumbai,2012-07-11,37.21382273702755,summer
44723,Mumbai,2012-07-12,30.0078251928946,summer
44724,Mumbai,2012-07-13,22.79042655776668,summer
44725,Mumbai,2012-07-14,37.63298888745476,summer
44726,Mumbai,2012-07-15,37.06020797026376,summer
44727,Mumbai,2012-07-16,23.491283634241093,summer
44728,Mumbai,2012-07-17,31.90152106863384,summer
44729,Mumbai,2012-07-18,28.660833828137847,summer
44730,Mumbai,2012-07-19,36.83600602775478,summer
44731,Mumbai,2012-07-20,45.94040496594011,summer
44732,Mumbai,2012-07-21,28.482326141203952,summer
44733,Mumbai,2012-07-22,36.72998040306095,summer
44734,Mumbai,2012-07-23,31.269219934307692,summer
44735,Mumbai,2012-07-24,37.843220993734185,summer
44736,Mumbai,2012-07-25,28.31033943297569,summer
44737,Mumbai,2012-07-26,34.155205412745175,summer
44738,Mumbai,2012-07-27,35.717701157979214,summer
44739,Mumbai,2012-07-28,41.72205152617204,summer
44740,Mumbai,2012-07-29,36.16156271712208,summer
44741,Mumbai,2012-07-30,23.144400663170757,summer
44742,Mumbai,2012-07-31,37.36304878376682,summer
44743,Mumbai,2012-08-01,37.75899175315771,summer
44744,Mumbai,2012-08-02,23.32665584236906,summer
44745,Mumbai,2012-08-03,32.85194488420402,summer
44746,Mumbai,2012-08-04,30.203292055140796,summer
44747,Mumbai,2012-08-05,32.414020740030494,summer
44748,Mumbai,2012-08-06,36.259927493716276,summer
44749,Mumbai,2012-08-07,33.85795694505268,summer
44750,Mumbai,2012-08-08,39.570749067203145,summer
44751,Mumbai,2012-08-09,31.67054668904811,summer
44752,Mumbai,2012-08-10,31.728003707823397,summer
44753,Mumbai,2012-08-11,32.41761683817802,summer
44754,Mumbai,2012-08-12,31.503999458164042,summer
44755,Mumbai,2012-08-13,28.366219461451117,summer
44756,Mumbai,2012-08-14,38.984040172976876,summer
44757,Mumbai,2012-08-15,31.241236662508257,summer
44758,Mumbai,2012-08-16,35.11245816892949,summer
44759,Mumbai,2012-08-17,40.00579606868146,summer
44760,Mumbai,2012-08-18,39.92203170202888,summer
44761,Mumbai,2012-08-19,33.20579317218153,summer
44762,Mumbai,2012-08-20,46.113343377919676,summer
44763,Mumbai,2012-08-21,36.145157668978115,summer
44764,Mumbai,2012-08-22,25.888154851367513,summer
44765,Mumbai,2012-08-23,27.854167157382587,summer
44766,Mumbai,2012-08-24,38.51443368059785,summer
44767,Mumbai,2012-08-25,40.27540429081648,summer
44768,Mumbai,2012-08-26,32.35752173454264,summer
44769,Mumbai,2012-08-27,37.14357754531823,summer
44770,Mumbai,2012-08-28,32.71332897036798,summer
44771,Mumbai,2012-08-29,34.22593594098216,summer
44772,Mumbai,2012-08-30,31.006126773269568,summer
44773,Mumbai,2012-08-31,32.11395347812943,summer
44774,Mumbai,2012-09-01,35.24546080279351,autumn
44775,Mumbai,2012-09-02,28.73603694973916,autumn
44776,Mumbai,2012-09-03,27.488131896953128,autumn
44777,Mumbai,2012-09-04,32.41543384350987,autumn
44778,Mumbai,2012-09-05,37.37249142927885,autumn
44779,Mumbai,2012-09-06,33.65479703214201,autumn
44780,Mumbai,2012-09-07,29.862034399598425,autumn
44781,Mumbai,2012-09-08,36.39488505415955,autumn
44782,Mumbai,2012-09-09,30.04192511584926,autumn
44783,Mumbai,2012-09-10,28.337301503700484,autumn
44784,Mumbai,2012-09-11,34.895079169365175,autumn
44785,Mumbai,2012-09-12,23.65865812827916,autumn
44786,Mumbai,2012-09-13,32.89341216157489,autumn
44787,Mumbai,2012-09-14,37.65635730891055,autumn
44788,Mumbai,2012-09-15,26.758757513647392,autumn
44789,Mumbai,2012-09-16,26.946935626265034,autumn
44790,Mumbai,2012-09-17,29.925926758656264,autumn
44791,Mumbai,2012-09-18,26.57235861324364,autumn
44792,Mumbai,2012-09-19,30.192287560254208,autumn
44793,Mumbai,2012-09-20,40.43516358991393,autumn
44794,Mumbai,2012-09-21,25.064643880176398,autumn
44795,Mumbai,2012-09-22,40.75467410814616,autumn
44796,Mumbai,2012-09-23,25.88949066931741,autumn
44797,Mumbai,2012-09-24,28.556170172944366,autumn
44798,Mumbai,2012-09-25,31.88238347149482,autumn
44799,Mumbai,2012-09-26,25.484285524860873,autumn
44800,Mumbai,2012-09-27,30.994435813869703,autumn
44801,Mumbai,2012-09-28,30.583885592817225,autumn
44802,Mumbai,2012-09-29,30.19607964455626,autumn
44803,Mumbai,2012-09-30,24.328344998006745,autumn
44804,Mumbai,2012-10-01,27.193569093815718,autumn
44805,Mumbai,2012-10-02,32.326393449040594,autumn
44806,Mumbai,2012-10-03,30.873325880916063,autumn
44807,Mumbai,2012-10-04,28.803051907216048,autumn
44808,Mumbai,2012-10-05,13.391443221267231,autumn
44809,Mumbai,2012-10-06,26.743197873128622,autumn
44810,Mumbai,2012-10-07,25.223076847087665,autumn
44811,Mumbai,2012-10-08,23.35019217072197,autumn
44812,Mumbai,2012-10-09,16.81200543610288,autumn
44813,Mumbai,2012-10-10,27.726566586711797,autumn
44814,Mumbai,2012-10-11,31.264889485678946,autumn
44815,Mumbai,2012-10-12,40.01983535712262,autumn
44816,Mumbai,2012-10-13,31.225624713006024,autumn
44817,Mumbai,2012-10-14,35.94012327807099,autumn
44818,Mumbai,2012-10-15,21.586164938039325,autumn
44819,Mumbai,2012-10-16,30.489763622882556,autumn
44820,Mumbai,2012-10-17,25.987852845931435,autumn
44821,Mumbai,2012-10-18,32.276274801624645,autumn
44822,Mumbai,2012-10-19,34.54066300595472,autumn
44823,Mumbai,2012-10-20,23.369511807576618,autumn
44824,Mumbai,2012-10-21,28.157397299731652,autumn
44825,Mumbai,2012-10-22,25.79715562722316,autumn
44826,Mumbai,2012-10-23,25.184156807634224,autumn
44827,Mumbai,2012-10-24,29.4819132174883,autumn
44828,Mumbai,2012-10-25,33.63558657178686,autumn
44829,Mumbai,2012-10-26,27.278795301700995,autumn
44830,Mumbai,2012-10-27,34.76015407050864,autumn
44831,Mumbai,2012-10-28,32.85706227096176,autumn
44832,Mumbai,2012-10-29,36.04973277930426,autumn
44833,Mumbai,2012-10-30,24.44684439839425,autumn
44834,Mumbai,2012-10-31,30.24466054606537,autumn
44835,Mumbai,2012-11-01,33.763060168595025,autumn
44836,Mumbai,2012-11-02,21.58840970675508,autumn
44837,Mumbai,2012-11-03,33.74642730802049,autumn
44838,Mumbai,2012-11-04,29.455725889776144,autumn
44839,Mumbai,2012-11-05,26.779351866912194,autumn
44840,Mumbai,2012-11-06,28.28950491600215,autumn
44841,Mumbai,2012-11-07,35.81480938389033,autumn
44842,Mumbai,2012-11-08,21.951418588310872,autumn
44843,Mumbai,2012-11-09,21.012223838284008,autumn
44844,Mumbai,2012-11-10,27.91419033265276,autumn
44845,Mumbai,2012-11-11,30.804517450375467,autumn
44846,Mumbai,2012-11-12,23.142503834917225,autumn
44847,Mumbai,2012-11-13,38.65231675082644,autumn
44848,Mumbai,2012-11-14,29.510581443004614,autumn
44849,Mumbai,2012-11-15,34.871857695015564,autumn
44850,Mumbai,2012-11-16,27.368153314635908,autumn
44851,Mumbai,2012-11-17,28.740247548080102,autumn
44852,Mumbai,2012-11-18,33.197308630155355,autumn
44853,Mumbai,2012-11-19,39.71215159118202,autumn
44854,Mumbai,2012-11-20,30.692689480427514,autumn
44855,Mumbai,2012-11-21,34.68180480811413,autumn
44856,Mumbai,2012-11-22,37.89286261104303,autumn
44857,Mumbai,2012-11-23,30.887681757113704,autumn
44858,Mumbai,2012-11-24,23.32309881208453,autumn
44859,Mumbai,2012-11-25,36.47798915967661,autumn
44860,Mumbai,2012-11-26,32.808103662084605,autumn
44861,Mumbai,2012-11-27,34.62985205183114,autumn
44862,Mumbai,2012-11-28,30.627215577304966,autumn
44863,Mumbai,2012-11-29,31.364639114413603,autumn
44864,Mumbai,2012-11-30,41.89431999696449,autumn
44865,Mumbai,2012-12-01,26.842553082735375,winter
44866,Mumbai,2012-12-02,30.41355745289413,winter
44867,Mumbai,2012-12-03,31.69709751751124,winter
44868,Mumbai,2012-12-04,18.88867835822376,winter
44869,Mumbai,2012-12-05,29.98397963419002,winter
44870,Mumbai,2012-12-06,29.245476078113903,winter
44871,Mumbai,2012-12-07,18.44925882785093,winter
44872,Mumbai,2012-12-08,20.901431082028093,winter
44873,Mumbai,2012-12-09,21.224131035489382,winter
44874,Mumbai,2012-12-10,27.39105373916453,winter
44875,Mumbai,2012-12-11,27.355040163422146,winter
44876,Mumbai,2012-12-12,22.818543311479072,winter
44877,Mumbai,2012-12-13,25.46651939902478,winter
44878,Mumbai,2012-12-14,21.49744547034591,winter
44879,Mumbai,2012-12-15,28.685761885838915,winter
44880,Mumbai,2012-12-16,32.422150119788455,winter
44881,Mumbai,2012-12-17,23.44568410333986,winter
44882,Mumbai,2012-12-18,20.609971989590385,winter
44883,Mumbai,2012-12-19,37.17883554429973,winter
44884,Mumbai,2012-12-20,26.438483313808266,winter
44885,Mumbai,2012-12-21,25.840947205842546,winter
44886,Mumbai,2012-12-22,27.05879119108946,winter
44887,Mumbai,2012-12-23,15.455098064675356,winter
44888,Mumbai,2012-12-24,23.219449894053735,winter
44889,Mumbai,2012-12-25,16.610562605134902,winter
44890,Mumbai,2012-12-26,29.364177247319635,winter
44891,Mumbai,2012-12-27,28.984658104205522,winter
44892,Mumbai,2012-12-28,17.53582711254019,winter
44893,Mumbai,2012-12-29,24.826265935787166,winter
44894,Mumbai,2012-12-30,25.545327053083522,winter
44895,Mumbai,2012-12-31,24.015432487927175,winter
44896,Mumbai,2013-01-01,23.2302322443235,winter
44897,Mumbai,2013-01-02,26.72242511133723,winter
44898,Mumbai,2013-01-03,20.836730275467772,winter
44899,Mumbai,2013-01-04,26.455674358984954,winter
44900,Mumbai,2013-01-05,36.615739349198186,winter
44901,Mumbai,2013-01-06,30.20697244730381,winter
44902,Mumbai,2013-01-07,31.74825199809136,winter
44903,Mumbai,2013-01-08,28.197872230749326,winter
44904,Mumbai,2013-01-09,26.638232467569278,winter
44905,Mumbai,2013-01-10,17.669946435341224,winter
44906,Mumbai,2013-01-11,22.260262944169384,winter
44907,Mumbai,2013-01-12,29.032618304049443,winter
44908,Mumbai,2013-01-13,16.97713280989774,winter
44909,Mumbai,2013-01-14,26.350187652853045,winter
44910,Mumbai,2013-01-15,20.886060872461538,winter
44911,Mumbai,2013-01-16,19.695282040648245,winter
44912,Mumbai,2013-01-17,26.43899025950806,winter
44913,Mumbai,2013-01-18,32.19273222790885,winter
44914,Mumbai,2013-01-19,22.356232170070893,winter
44915,Mumbai,2013-01-20,19.39816552223906,winter
44916,Mumbai,2013-01-21,30.1851620593051,winter
44917,Mumbai,2013-01-22,22.695413942329385,winter
44918,Mumbai,2013-01-23,30.370230599319832,winter
44919,Mumbai,2013-01-24,26.28318220601457,winter
44920,Mumbai,2013-01-25,27.993383603756964,winter
44921,Mumbai,2013-01-26,28.042418687581883,winter
44922,Mumbai,2013-01-27,28.170150058594263,winter
44923,Mumbai,2013-01-28,33.25827347793131,winter
44924,Mumbai,2013-01-29,16.456119186186655,winter
44925,Mumbai,2013-01-30,18.668685760364475,winter
44926,Mumbai,2013-01-31,25.03189418683506,winter
44927,Mumbai,2013-02-01,36.142048346017525,winter
44928,Mumbai,2013-02-02,28.187336712642104,winter
44929,Mumbai,2013-02-03,14.19805551618727,winter
44930,Mumbai,2013-02-04,24.23575764542065,winter
44931,Mumbai,2013-02-05,31.716922411984598,winter
44932,Mumbai,2013-02-06,28.868708437506008,winter
44933,Mumbai,2013-02-07,31.453867579917645,winter
44934,Mumbai,2013-02-08,30.686122915484013,winter
44935,Mumbai,2013-02-09,31.62733265641105,winter
44936,Mumbai,2013-02-10,16.3219614413498,winter
44937,Mumbai,2013-02-11,32.93086260221623,winter
44938,Mumbai,2013-02-12,20.834281117168143,winter
44939,Mumbai,2013-02-13,28.12761992571416,winter
44940,Mumbai,2013-02-14,17.348699585846923,winter
44941,Mumbai,2013-02-15,17.995081335332053,winter
44942,Mumbai,2013-02-16,24.97776932080453,winter
44943,Mumbai,2013-02-17,26.537318513711355,winter
44944,Mumbai,2013-02-18,19.03402327010607,winter
44945,Mumbai,2013-02-19,23.5965519184034,winter
44946,Mumbai,2013-02-20,30.771663910100262,winter
44947,Mumbai,2013-02-21,27.461101472106268,winter
44948,Mumbai,2013-02-22,32.03911661353533,winter
44949,Mumbai,2013-02-23,23.848289163348525,winter
44950,Mumbai,2013-02-24,33.06951461260923,winter
44951,Mumbai,2013-02-25,24.98195551110477,winter
44952,Mumbai,2013-02-26,28.044390107856003,winter
44953,Mumbai,2013-02-27,27.994096677839806,winter
44954,Mumbai,2013-02-28,25.17378822656434,winter
44955,Mumbai,2013-03-01,35.828731699804145,spring
44956,Mumbai,2013-03-02,37.35634234411207,spring
44957,Mumbai,2013-03-03,30.81123015797549,spring
44958,Mumbai,2013-03-04,30.766551675843626,spring
44959,Mumbai,2013-03-05,29.920893903515292,spring
44960,Mumbai,2013-03-06,28.698056965541664,spring
44961,Mumbai,2013-03-07,30.374137931128644,spring
44962,Mumbai,2013-03-08,23.87651825256816,spring
44963,Mumbai,2013-03-09,27.179829481278354,spring
44964,Mumbai,2013-03-10,27.795068169873883,spring
44965,Mumbai,2013-03-11,26.39961989662058,spring
44966,Mumbai,2013-03-12,37.25840082581214,spring
44967,Mumbai,2013-03-13,24.56752461529115,spring
44968,Mumbai,2013-03-14,32.886700833127186,spring
44969,Mumbai,2013-03-15,29.911740651549174,spring
44970,Mumbai,2013-03-16,27.82290447335296,spring
44971,Mumbai,2013-03-17,35.60450078609493,spring
44972,Mumbai,2013-03-18,32.27316033129109,spring
44973,Mumbai,2013-03-19,26.600916384534017,spring
44974,Mumbai,2013-03-20,34.46267918638403,spring
44975,Mumbai,2013-03-21,25.920892022594753,spring
44976,Mumbai,2013-03-22,30.199861149773223,spring
44977,Mumbai,2013-03-23,28.309679644004127,spring
44978,Mumbai,2013-03-24,21.45990721791737,spring
44979,Mumbai,2013-03-25,39.733773508880056,spring
44980,Mumbai,2013-03-26,27.126414835823667,spring
44981,Mumbai,2013-03-27,28.914816105682004,spring
44982,Mumbai,2013-03-28,34.85306191635166,spring
44983,Mumbai,2013-03-29,27.811730752158027,spring
44984,Mumbai,2013-03-30,31.242565507116595,spring
44985,Mumbai,2013-03-31,33.67755219299505,spring
44986,Mumbai,2013-04-01,28.714643375776557,spring
44987,Mumbai,2013-04-02,26.640126040958013,spring
44988,Mumbai,2013-04-03,25.991956859382505,spring
44989,Mumbai,2013-04-04,36.819451614252856,spring
44990,Mumbai,2013-04-05,31.039996757883937,spring
44991,Mumbai,2013-04-06,27.619953325353126,spring
44992,Mumbai,2013-04-07,34.09629559302398,spring
44993,Mumbai,2013-04-08,31.75098488824222,spring
44994,Mumbai,2013-04-09,37.279309961724756,spring
44995,Mumbai,2013-04-10,23.39706787386954,spring
44996,Mumbai,2013-04-11,37.22220446210315,spring
44997,Mumbai,2013-04-12,28.11548756770242,spring
44998,Mumbai,2013-04-13,29.9640368821551,spring
44999,Mumbai,2013-04-14,31.780726555721767,spring
45000,Mumbai,2013-04-15,29.455105125791352,spring
45001,Mumbai,2013-04-16,29.366548861969807,spring
45002,Mumbai,2013-04-17,28.613681805922877,spring
45003,Mumbai,2013-04-18,25.429450173032674,spring
45004,Mumbai,2013-04-19,40.45686572532609,spring
45005,Mumbai,2013-04-20,31.46338289293399,spring
45006,Mumbai,2013-04-21,35.82227108138256,spring
45007,Mumbai,2013-04-22,33.22297495824159,spring
45008,Mumbai,2013-04-23,31.965081973086917,spring
45009,Mumbai,2013-04-24,30.319217372144266,spring
45010,Mumbai,2013-04-25,32.28357887144018,spring
45011,Mumbai,2013-04-26,27.139768163253198,spring
45012,Mumbai,2013-04-27,28.83549249103163,spring
45013,Mumbai,2013-04-28,21.565126409611523,spring
45014,Mumbai,2013-04-29,21.025609670075397,spring
45015,Mumbai,2013-04-30,29.18255837624163,spring
45016,Mumbai,2013-05-01,32.411433287106554,spring
45017,Mumbai,2013-05-02,22.269977181242222,spring
45018,Mumbai,2013-05-03,31.64737877658372,spring
45019,Mumbai,2013-05-04,35.87916769988957,spring
45020,Mumbai,2013-05-05,25.374596948741495,spring
45021,Mumbai,2013-05-06,29.73497057512198,spring
45022,Mumbai,2013-05-07,32.59759467662545,spring
45023,Mumbai,2013-05-08,32.42034408852586,spring
45024,Mumbai,2013-05-09,30.568701529660753,spring
45025,Mumbai,2013-05-10,39.54640373476187,spring
45026,Mumbai,2013-05-11,21.525842349418713,spring
45027,Mumbai,2013-05-12,23.777108057817422,spring
45028,Mumbai,2013-05-13,30.911681389283675,spring
45029,Mumbai,2013-05-14,20.210250410252808,spring
45030,Mumbai,2013-05-15,28.040875630586797,spring
45031,Mumbai,2013-05-16,33.01597051024206,spring
45032,Mumbai,2013-05-17,24.63886082611858,spring
45033,Mumbai,2013-05-18,34.41035714599429,spring
45034,Mumbai,2013-05-19,30.501335488286177,spring
45035,Mumbai,2013-05-20,21.181706044894938,spring
45036,Mumbai,2013-05-21,30.851577518938065,spring
45037,Mumbai,2013-05-22,28.154700677270363,spring
45038,Mumbai,2013-05-23,33.73337777149444,spring
45039,Mumbai,2013-05-24,29.91252315752458,spring
45040,Mumbai,2013-05-25,35.450202026223174,spring
45041,Mumbai,2013-05-26,28.161312322765042,spring
45042,Mumbai,2013-05-27,29.20827386752328,spring
45043,Mumbai,2013-05-28,32.340024921515564,spring
45044,Mumbai,2013-05-29,25.785423281001115,spring
45045,Mumbai,2013-05-30,42.121409746435475,spring
45046,Mumbai,2013-05-31,29.59002468091515,spring
45047,Mumbai,2013-06-01,42.66054179643237,summer
45048,Mumbai,2013-06-02,21.64388264017488,summer
45049,Mumbai,2013-06-03,36.51135435173184,summer
45050,Mumbai,2013-06-04,32.810127277258715,summer
45051,Mumbai,2013-06-05,27.67150434755118,summer
45052,Mumbai,2013-06-06,37.49124920229627,summer
45053,Mumbai,2013-06-07,33.35164023789452,summer
45054,Mumbai,2013-06-08,34.86994967000183,summer
45055,Mumbai,2013-06-09,35.978884732183765,summer
45056,Mumbai,2013-06-10,35.38081275001543,summer
45057,Mumbai,2013-06-11,34.36620648437941,summer
45058,Mumbai,2013-06-12,30.56406571174103,summer
45059,Mumbai,2013-06-13,39.95854725823449,summer
45060,Mumbai,2013-06-14,27.38141841740672,summer
45061,Mumbai,2013-06-15,39.330190588826525,summer
45062,Mumbai,2013-06-16,32.243474797311016,summer
45063,Mumbai,2013-06-17,37.024240299361,summer
45064,Mumbai,2013-06-18,31.93652142065747,summer
45065,Mumbai,2013-06-19,34.1087639534085,summer
45066,Mumbai,2013-06-20,26.91259982390018,summer
45067,Mumbai,2013-06-21,41.05582857285971,summer
45068,Mumbai,2013-06-22,29.504206829741946,summer
45069,Mumbai,2013-06-23,29.69839183006698,summer
45070,Mumbai,2013-06-24,34.65185766227181,summer
45071,Mumbai,2013-06-25,29.39797249192478,summer
45072,Mumbai,2013-06-26,39.45696296846282,summer
45073,Mumbai,2013-06-27,44.04562614710001,summer
45074,Mumbai,2013-06-28,32.49956832887588,summer
45075,Mumbai,2013-06-29,39.65082803711225,summer
45076,Mumbai,2013-06-30,33.40743333696081,summer
45077,Mumbai,2013-07-01,27.31698289405012,summer
45078,Mumbai,2013-07-02,29.914131492152585,summer
45079,Mumbai,2013-07-03,33.93386576525085,summer
45080,Mumbai,2013-07-04,37.908789001204354,summer
45081,Mumbai,2013-07-05,28.35581795159788,summer
45082,Mumbai,2013-07-06,35.75629964156037,summer
45083,Mumbai,2013-07-07,35.993500995493044,summer
45084,Mumbai,2013-07-08,29.026198951028565,summer
45085,Mumbai,2013-07-09,29.342695180591136,summer
45086,Mumbai,2013-07-10,28.865895786640912,summer
45087,Mumbai,2013-07-11,27.329331704424156,summer
45088,Mumbai,2013-07-12,26.235806094201557,summer
45089,Mumbai,2013-07-13,37.63021155783813,summer
45090,Mumbai,2013-07-14,33.539084843429556,summer
45091,Mumbai,2013-07-15,44.53906421276087,summer
45092,Mumbai,2013-07-16,30.90283085582349,summer
45093,Mumbai,2013-07-17,30.370894395752387,summer
45094,Mumbai,2013-07-18,41.72736491222497,summer
45095,Mumbai,2013-07-19,29.946506934742313,summer
45096,Mumbai,2013-07-20,35.01817962860163,summer
45097,Mumbai,2013-07-21,32.8274275809715,summer
45098,Mumbai,2013-07-22,39.51319017004242,summer
45099,Mumbai,2013-07-23,28.652586709344003,summer
45100,Mumbai,2013-07-24,30.562519628938148,summer
45101,Mumbai,2013-07-25,38.36122324382902,summer
45102,Mumbai,2013-07-26,39.47608396137333,summer
45103,Mumbai,2013-07-27,25.653254217511375,summer
45104,Mumbai,2013-07-28,32.572804468260465,summer
45105,Mumbai,2013-07-29,34.04501549329845,summer
45106,Mumbai,2013-07-30,31.36252889731324,summer
45107,Mumbai,2013-07-31,33.439554785132565,summer
45108,Mumbai,2013-08-01,35.5596738459337,summer
45109,Mumbai,2013-08-02,42.50231834965045,summer
45110,Mumbai,2013-08-03,30.68694793838102,summer
45111,Mumbai,2013-08-04,36.47431368363562,summer
45112,Mumbai,2013-08-05,32.31764754849668,summer
45113,Mumbai,2013-08-06,37.16209811343798,summer
45114,Mumbai,2013-08-07,33.917524503084195,summer
45115,Mumbai,2013-08-08,40.81785057950452,summer
45116,Mumbai,2013-08-09,40.81075452043471,summer
45117,Mumbai,2013-08-10,34.121595703010314,summer
45118,Mumbai,2013-08-11,46.609151227607796,summer
45119,Mumbai,2013-08-12,33.60547015055663,summer
45120,Mumbai,2013-08-13,33.64030313405263,summer
45121,Mumbai,2013-08-14,33.487652454074606,summer
45122,Mumbai,2013-08-15,36.80688458029293,summer
45123,Mumbai,2013-08-16,31.52954243319083,summer
45124,Mumbai,2013-08-17,39.573223894904146,summer
45125,Mumbai,2013-08-18,38.53837406348246,summer
45126,Mumbai,2013-08-19,34.36592761100133,summer
45127,Mumbai,2013-08-20,36.60042775314892,summer
45128,Mumbai,2013-08-21,31.426072844057916,summer
45129,Mumbai,2013-08-22,41.41372991033187,summer
45130,Mumbai,2013-08-23,34.48119585420334,summer
45131,Mumbai,2013-08-24,34.204613984094685,summer
45132,Mumbai,2013-08-25,31.393853067936586,summer
45133,Mumbai,2013-08-26,42.578749232081,summer
45134,Mumbai,2013-08-27,43.55043938442995,summer
45135,Mumbai,2013-08-28,35.319210954499866,summer
45136,Mumbai,2013-08-29,32.586525975209284,summer
45137,Mumbai,2013-08-30,30.935374145914228,summer
45138,Mumbai,2013-08-31,39.98609116909944,summer
45139,Mumbai,2013-09-01,19.773399947741133,autumn
45140,Mumbai,2013-09-02,29.825358243193133,autumn
45141,Mumbai,2013-09-03,34.10280853948933,autumn
45142,Mumbai,2013-09-04,20.329541000096945,autumn
45143,Mumbai,2013-09-05,27.42241796341764,autumn
45144,Mumbai,2013-09-06,34.01639544013423,autumn
45145,Mumbai,2013-09-07,38.43626493175735,autumn
45146,Mumbai,2013-09-08,26.41357408569274,autumn
45147,Mumbai,2013-09-09,21.760190524099308,autumn
45148,Mumbai,2013-09-10,24.055852082613676,autumn
45149,Mumbai,2013-09-11,28.175788723773287,autumn
45150,Mumbai,2013-09-12,32.99949892326899,autumn
45151,Mumbai,2013-09-13,26.639401462689143,autumn
45152,Mumbai,2013-09-14,22.850324691508106,autumn
45153,Mumbai,2013-09-15,30.605249408478407,autumn
45154,Mumbai,2013-09-16,24.43674474482313,autumn
45155,Mumbai,2013-09-17,34.32893142899692,autumn
45156,Mumbai,2013-09-18,36.98874327562111,autumn
45157,Mumbai,2013-09-19,31.432405911404516,autumn
45158,Mumbai,2013-09-20,27.650236463599875,autumn
45159,Mumbai,2013-09-21,33.83506880470498,autumn
45160,Mumbai,2013-09-22,35.199229003464865,autumn
45161,Mumbai,2013-09-23,29.859458420656345,autumn
45162,Mumbai,2013-09-24,40.55665318868381,autumn
45163,Mumbai,2013-09-25,26.2619930408602,autumn
45164,Mumbai,2013-09-26,31.453015653382376,autumn
45165,Mumbai,2013-09-27,43.32617817419211,autumn
45166,Mumbai,2013-09-28,30.701121759126863,autumn
45167,Mumbai,2013-09-29,39.95036674702914,autumn
45168,Mumbai,2013-09-30,28.46729648515501,autumn
45169,Mumbai,2013-10-01,30.696289397230156,autumn
45170,Mumbai,2013-10-02,26.959746787722416,autumn
45171,Mumbai,2013-10-03,24.829747522446688,autumn
45172,Mumbai,2013-10-04,40.3650277538041,autumn
45173,Mumbai,2013-10-05,35.90806831061995,autumn
45174,Mumbai,2013-10-06,31.264461459362913,autumn
45175,Mumbai,2013-10-07,32.20439190003873,autumn
45176,Mumbai,2013-10-08,31.88767819950252,autumn
45177,Mumbai,2013-10-09,30.494477925494753,autumn
45178,Mumbai,2013-10-10,26.76137923387759,autumn
45179,Mumbai,2013-10-11,31.78159408611802,autumn
45180,Mumbai,2013-10-12,28.950687599191724,autumn
45181,Mumbai,2013-10-13,22.79924304590211,autumn
45182,Mumbai,2013-10-14,36.14306721952184,autumn
45183,Mumbai,2013-10-15,30.305227322832426,autumn
45184,Mumbai,2013-10-16,34.42561992982326,autumn
45185,Mumbai,2013-10-17,33.227864342037215,autumn
45186,Mumbai,2013-10-18,21.734497127939722,autumn
45187,Mumbai,2013-10-19,28.616090992972612,autumn
45188,Mumbai,2013-10-20,23.269691969412357,autumn
45189,Mumbai,2013-10-21,21.64174313611213,autumn
45190,Mumbai,2013-10-22,30.255418173704893,autumn
45191,Mumbai,2013-10-23,27.32495361754817,autumn
45192,Mumbai,2013-10-24,26.92910866212486,autumn
45193,Mumbai,2013-10-25,31.59083082366833,autumn
45194,Mumbai,2013-10-26,24.176696077186435,autumn
45195,Mumbai,2013-10-27,33.068780824644215,autumn
45196,Mumbai,2013-10-28,36.9257879524981,autumn
45197,Mumbai,2013-10-29,41.271293118270435,autumn
45198,Mumbai,2013-10-30,31.45258630737834,autumn
45199,Mumbai,2013-10-31,30.88319811931704,autumn
45200,Mumbai,2013-11-01,29.824625363235477,autumn
45201,Mumbai,2013-11-02,34.22691822895296,autumn
45202,Mumbai,2013-11-03,32.263740882662596,autumn
45203,Mumbai,2013-11-04,32.240253714683845,autumn
45204,Mumbai,2013-11-05,30.574036394543988,autumn
45205,Mumbai,2013-11-06,33.17004147665683,autumn
45206,Mumbai,2013-11-07,21.01221258435816,autumn
45207,Mumbai,2013-11-08,36.48916573381495,autumn
45208,Mumbai,2013-11-09,28.527871522680247,autumn
45209,Mumbai,2013-11-10,31.59587033689999,autumn
45210,Mumbai,2013-11-11,30.220788357144226,autumn
45211,Mumbai,2013-11-12,30.347520640960575,autumn
45212,Mumbai,2013-11-13,34.27657343288724,autumn
45213,Mumbai,2013-11-14,35.94351156443426,autumn
45214,Mumbai,2013-11-15,28.660552053719925,autumn
45215,Mumbai,2013-11-16,32.233940929886764,autumn
45216,Mumbai,2013-11-17,20.069044289385676,autumn
45217,Mumbai,2013-11-18,29.004401572968405,autumn
45218,Mumbai,2013-11-19,32.55723237463945,autumn
45219,Mumbai,2013-11-20,27.905532109645915,autumn
45220,Mumbai,2013-11-21,30.29552983317972,autumn
45221,Mumbai,2013-11-22,28.50342607073808,autumn
45222,Mumbai,2013-11-23,30.728117701023276,autumn
45223,Mumbai,2013-11-24,26.84619157075127,autumn
45224,Mumbai,2013-11-25,34.77243842697035,autumn
